match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Kuwait,Oman,Maryam Omar,B Shanti,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Kuwait,Oman,Maryam Omar,B Shanti,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Kuwait,Oman,Maryam Omar,B Shanti,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Kuwait,Oman,Maryam Omar,B Shanti,PE Mendonca,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Kuwait,Oman,Maryam Omar,B Shanti,PE Mendonca,4,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,Kuwait,Oman,Maryam Omar,B Shanti,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,4,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,Kuwait,Oman,B Shanti,Maryam Omar,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,Kuwait,Oman,Maryam Omar,B Shanti,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,Kuwait,Oman,B Shanti,Maryam Omar,PE Mendonca,0,0,,,,,,bowled,B Shanti,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,Kuwait,Oman,Sabreen Zaki,Maryam Omar,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,Kuwait,Oman,Maryam Omar,Sabreen Zaki,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,Kuwait,Oman,Sabreen Zaki,Maryam Omar,PE Mendonca,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,Kuwait,Oman,Maryam Omar,Sabreen Zaki,PE Mendonca,0,0,,,,,,lbw,Maryam Omar,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,Kuwait,Oman,Khadija Khalil,Sabreen Zaki,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,Kuwait,Oman,Sabreen Zaki,Khadija Khalil,J Gunasekar,0,0,,,,,,caught,Sabreen Zaki,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,Kuwait,Oman,Khadija Khalil,S Lita D'Sa,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,Kuwait,Oman,S Lita D'Sa,Khadija Khalil,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,Kuwait,Oman,Khadija Khalil,S Lita D'Sa,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,Kuwait,Oman,Khadija Khalil,S Lita D'Sa,Afida Afthab,0,0,,,,,,bowled,Khadija Khalil,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,Kuwait,Oman,Mariamma Hyder,S Lita D'Sa,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,Kuwait,Oman,Mariamma Hyder,S Lita D'Sa,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,Kuwait,Oman,Mariamma Hyder,S Lita D'Sa,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,Kuwait,Oman,Mariamma Hyder,S Lita D'Sa,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,Kuwait,Oman,Mariamma Hyder,S Lita D'Sa,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,Kuwait,Oman,S Lita D'Sa,Mariamma Hyder,Afida Afthab,0,0,,,,,,caught,S Lita D'Sa,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,0,1,1,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.7,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,Kuwait,Oman,Mariamma Hyder,T Yangchen,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,Kuwait,Oman,T Yangchen,Mariamma Hyder,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,Kuwait,Oman,T Yangchen,Mariamma Hyder,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.4,Kuwait,Oman,T Yangchen,Mariamma Hyder,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.5,Kuwait,Oman,T Yangchen,Mariamma Hyder,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.6,Kuwait,Oman,Mariamma Hyder,T Yangchen,J Gunasekar,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.1,Kuwait,Oman,Mariamma Hyder,T Yangchen,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.2,Kuwait,Oman,Mariamma Hyder,T Yangchen,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.3,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,2,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.4,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,0,1,1,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.5,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,0,1,,,1,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.6,Kuwait,Oman,Mariamma Hyder,T Yangchen,Afida Afthab,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.7,Kuwait,Oman,T Yangchen,Mariamma Hyder,Afida Afthab,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.1,Kuwait,Oman,Mariamma Hyder,T Yangchen,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.2,Kuwait,Oman,Mariamma Hyder,T Yangchen,J Gunasekar,4,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.3,Kuwait,Oman,Mariamma Hyder,T Yangchen,J Gunasekar,1,0,,,,,,run out,T Yangchen,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.4,Kuwait,Oman,Mariamma Hyder,Maria Jasvi,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.5,Kuwait,Oman,Mariamma Hyder,Maria Jasvi,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.6,Kuwait,Oman,Mariamma Hyder,Maria Jasvi,J Gunasekar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.1,Kuwait,Oman,Maria Jasvi,Mariamma Hyder,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.2,Kuwait,Oman,Maria Jasvi,Mariamma Hyder,A Dcosta,0,0,,,,,,lbw,Maria Jasvi,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.3,Kuwait,Oman,CJ Dias,Mariamma Hyder,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.4,Kuwait,Oman,CJ Dias,Mariamma Hyder,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.5,Kuwait,Oman,CJ Dias,Mariamma Hyder,A Dcosta,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.6,Kuwait,Oman,Mariamma Hyder,CJ Dias,A Dcosta,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.1,Kuwait,Oman,CJ Dias,Mariamma Hyder,Alifiya Sayed,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.2,Kuwait,Oman,Mariamma Hyder,CJ Dias,Alifiya Sayed,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.3,Kuwait,Oman,Mariamma Hyder,CJ Dias,Alifiya Sayed,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.4,Kuwait,Oman,CJ Dias,Mariamma Hyder,Alifiya Sayed,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.5,Kuwait,Oman,CJ Dias,Mariamma Hyder,Alifiya Sayed,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.6,Kuwait,Oman,CJ Dias,Mariamma Hyder,Alifiya Sayed,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.1,Oman,Kuwait,J Gunasekar,N Joshi,T Yangchen,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.2,Oman,Kuwait,J Gunasekar,N Joshi,T Yangchen,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.3,Oman,Kuwait,J Gunasekar,N Joshi,T Yangchen,4,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.4,Oman,Kuwait,J Gunasekar,N Joshi,T Yangchen,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.5,Oman,Kuwait,N Joshi,J Gunasekar,T Yangchen,1,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,0.6,Oman,Kuwait,J Gunasekar,N Joshi,T Yangchen,4,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.1,Oman,Kuwait,N Joshi,J Gunasekar,Maryam Omar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.2,Oman,Kuwait,N Joshi,J Gunasekar,Maryam Omar,3,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.3,Oman,Kuwait,J Gunasekar,N Joshi,Maryam Omar,0,0,,,,,,,,,
1514525,2025/26,2025-12-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),2,1.4,Oman,Kuwait,J Gunasekar,N Joshi,Maryam Omar,0,0,,,,,,,,,
