match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,5.3,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,A Makri,0,2,2,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,5.4,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,5.5,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,5.6,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,A Makri,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,5.7,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.1,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,M Syrioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.2,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,M Syrioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.3,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,M Syrioti,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.4,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,M Syrioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.5,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,M Syrioti,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,6.6,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,M Syrioti,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.1,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.2,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.3,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.4,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,2,1,,1,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.5,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.6,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.7,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,A Makri,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.8,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,7.9,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,A Makri,3,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.1,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.2,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.3,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.4,Germany,Greece,K Vijayaraghavan,W Hornero-Garcia,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.5,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,8.6,Germany,Greece,W Hornero-Garcia,K Vijayaraghavan,S Georgota,0,0,,,,,,run out,K Vijayaraghavan,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.1,Germany,Greece,N Kingsley,W Hornero-Garcia,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.2,Germany,Greece,N Kingsley,W Hornero-Garcia,K Tereza,0,0,,,,,,bowled,N Kingsley,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.3,Germany,Greece,CM Gough,W Hornero-Garcia,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.4,Germany,Greece,W Hornero-Garcia,CM Gough,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.5,Germany,Greece,CM Gough,W Hornero-Garcia,K Tereza,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.6,Germany,Greece,CM Gough,W Hornero-Garcia,K Tereza,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,9.7,Germany,Greece,CM Gough,W Hornero-Garcia,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.1,Germany,Greece,CM Gough,W Hornero-Garcia,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.2,Germany,Greece,W Hornero-Garcia,CM Gough,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.3,Germany,Greece,CM Gough,W Hornero-Garcia,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.4,Germany,Greece,W Hornero-Garcia,CM Gough,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.5,Germany,Greece,W Hornero-Garcia,CM Gough,S Georgota,0,0,,,,,,caught,W Hornero-Garcia,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,10.6,Germany,Greece,JE Ronalds,CM Gough,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.1,Germany,Greece,JE Ronalds,CM Gough,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.2,Germany,Greece,CM Gough,JE Ronalds,K Tereza,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.3,Germany,Greece,CM Gough,JE Ronalds,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.4,Germany,Greece,JE Ronalds,CM Gough,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.5,Germany,Greece,JE Ronalds,CM Gough,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.6,Germany,Greece,CM Gough,JE Ronalds,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,11.7,Germany,Greece,CM Gough,JE Ronalds,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.1,Germany,Greece,JE Ronalds,CM Gough,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.2,Germany,Greece,JE Ronalds,CM Gough,S Georgota,0,1,,1,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.3,Germany,Greece,JE Ronalds,CM Gough,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.4,Germany,Greece,CM Gough,JE Ronalds,S Georgota,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.5,Germany,Greece,CM Gough,JE Ronalds,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.6,Germany,Greece,JE Ronalds,CM Gough,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,12.7,Germany,Greece,CM Gough,JE Ronalds,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.1,Germany,Greece,CM Gough,JE Ronalds,K Tereza,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.2,Germany,Greece,CM Gough,JE Ronalds,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.3,Germany,Greece,CM Gough,JE Ronalds,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.4,Germany,Greece,JE Ronalds,CM Gough,K Tereza,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.5,Germany,Greece,JE Ronalds,CM Gough,K Tereza,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.6,Germany,Greece,JE Ronalds,CM Gough,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,13.7,Germany,Greece,CM Gough,JE Ronalds,K Tereza,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.1,Germany,Greece,CM Gough,JE Ronalds,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.2,Germany,Greece,CM Gough,JE Ronalds,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.3,Germany,Greece,CM Gough,JE Ronalds,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.4,Germany,Greece,CM Gough,JE Ronalds,S Georgota,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.5,Germany,Greece,CM Gough,JE Ronalds,S Georgota,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,14.6,Germany,Greece,CM Gough,JE Ronalds,S Georgota,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.1,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.2,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.3,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.4,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.5,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,15.6,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,3,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.1,Germany,Greece,CM Gough,JE Ronalds,E Kallous,1,1,,1,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.2,Germany,Greece,JE Ronalds,CM Gough,E Kallous,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.3,Germany,Greece,CM Gough,JE Ronalds,E Kallous,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.4,Germany,Greece,CM Gough,JE Ronalds,E Kallous,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.5,Germany,Greece,CM Gough,JE Ronalds,E Kallous,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.6,Germany,Greece,JE Ronalds,CM Gough,E Kallous,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.7,Germany,Greece,JE Ronalds,CM Gough,E Kallous,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,16.8,Germany,Greece,CM Gough,JE Ronalds,E Kallous,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.1,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.2,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.3,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.4,Germany,Greece,JE Ronalds,CM Gough,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.5,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,17.6,Germany,Greece,CM Gough,JE Ronalds,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.1,Germany,Greece,CM Gough,JE Ronalds,E Kallous,0,0,,,,,,caught,CM Gough,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.2,Germany,Greece,S Kolcharam,JE Ronalds,E Kallous,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.3,Germany,Greece,JE Ronalds,S Kolcharam,E Kallous,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.4,Germany,Greece,JE Ronalds,S Kolcharam,E Kallous,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.5,Germany,Greece,JE Ronalds,S Kolcharam,E Kallous,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,18.6,Germany,Greece,JE Ronalds,S Kolcharam,E Kallous,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.1,Germany,Greece,JE Ronalds,S Kolcharam,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.2,Germany,Greece,S Kolcharam,JE Ronalds,M Vervitsioti,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.3,Germany,Greece,S Kolcharam,JE Ronalds,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.4,Germany,Greece,JE Ronalds,S Kolcharam,M Vervitsioti,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.5,Germany,Greece,S Kolcharam,JE Ronalds,M Vervitsioti,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",1,19.6,Germany,Greece,S Kolcharam,JE Ronalds,M Vervitsioti,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.1,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,0,2,,1,1,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.2,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,2,2,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.3,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.4,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.5,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.6,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.7,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.8,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.9,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,0.10,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.1,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.2,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.3,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.4,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.5,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,1.6,Greece,Germany,M Syrioti,A Makri,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.1,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,2,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.2,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.3,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.4,Greece,Germany,A Makri,M Syrioti,Ashwini Balaji,0,2,2,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.5,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.6,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,2.7,Greece,Germany,M Syrioti,A Makri,Ashwini Balaji,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.1,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.2,Greece,Germany,M Syrioti,A Makri,A Kanukuntla,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.3,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.4,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.5,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,3.6,Greece,Germany,A Makri,M Syrioti,A Kanukuntla,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.1,Greece,Germany,M Syrioti,A Makri,JE Ronalds,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.2,Greece,Germany,M Syrioti,A Makri,JE Ronalds,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.3,Greece,Germany,A Makri,M Syrioti,JE Ronalds,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.4,Greece,Germany,A Makri,M Syrioti,JE Ronalds,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.5,Greece,Germany,A Makri,M Syrioti,JE Ronalds,1,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.6,Greece,Germany,M Syrioti,A Makri,JE Ronalds,4,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,4.7,Greece,Germany,M Syrioti,A Makri,JE Ronalds,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,5.1,Greece,Germany,A Makri,M Syrioti,MS Beresford,0,1,1,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,5.2,Greece,Germany,A Makri,M Syrioti,MS Beresford,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,5.3,Greece,Germany,A Makri,M Syrioti,MS Beresford,0,0,,,,,,,,,
1483071,2025,2025-05-10,"Marina Ground, Corfu",2,5.4,Greece,Germany,A Makri,M Syrioti,MS Beresford,1,0,,,,,,,,,
