match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.4,Norway,Bulgaria,Ayesha Hasan,A Rautela,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.5,Norway,Bulgaria,Ayesha Hasan,A Rautela,K Srandeva,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.6,Norway,Bulgaria,Ayesha Hasan,A Rautela,K Srandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.7,Norway,Bulgaria,Ayesha Hasan,A Rautela,K Srandeva,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,2.8,Norway,Bulgaria,Ayesha Hasan,A Rautela,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.1,Norway,Bulgaria,A Rautela,Ayesha Hasan,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.2,Norway,Bulgaria,A Rautela,Ayesha Hasan,T Dissanayake,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.3,Norway,Bulgaria,Ayesha Hasan,A Rautela,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.4,Norway,Bulgaria,Ayesha Hasan,A Rautela,T Dissanayake,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.5,Norway,Bulgaria,Ayesha Hasan,A Rautela,T Dissanayake,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,3.6,Norway,Bulgaria,A Rautela,Ayesha Hasan,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.1,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.2,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.3,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.4,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.5,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.6,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.7,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,0,2,2,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,4.8,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.1,Norway,Bulgaria,Ayesha Hasan,A Rautela,D Ruynekova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.2,Norway,Bulgaria,A Rautela,Ayesha Hasan,D Ruynekova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.3,Norway,Bulgaria,Ayesha Hasan,A Rautela,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.4,Norway,Bulgaria,Ayesha Hasan,A Rautela,D Ruynekova,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.5,Norway,Bulgaria,Ayesha Hasan,A Rautela,D Ruynekova,3,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.6,Norway,Bulgaria,A Rautela,Ayesha Hasan,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,5.7,Norway,Bulgaria,A Rautela,Ayesha Hasan,D Ruynekova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.1,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.2,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.3,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.4,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.5,Norway,Bulgaria,Ayesha Hasan,A Rautela,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,6.6,Norway,Bulgaria,A Rautela,Ayesha Hasan,S Sarandeva,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.1,Norway,Bulgaria,Ayesha Hasan,A Rautela,D Ruynekova,0,0,,,,,,caught,Ayesha Hasan,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.2,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.3,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.4,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.5,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.6,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.7,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.8,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,7.9,Norway,Bulgaria,Nayab Razwan,A Rautela,D Ruynekova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.1,Norway,Bulgaria,Nayab Razwan,A Rautela,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.2,Norway,Bulgaria,Nayab Razwan,A Rautela,S Sarandeva,0,0,,,,,,caught,Nayab Razwan,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.3,Norway,Bulgaria,R Immadi,A Rautela,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.4,Norway,Bulgaria,A Rautela,R Immadi,S Sarandeva,0,0,,,,,,caught,A Rautela,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.5,Norway,Bulgaria,Bijeyata Kumari,R Immadi,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.6,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,8.7,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.1,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.4,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.5,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.6,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.7,Norway,Bulgaria,Bijeyata Kumari,R Immadi,V Atanasova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.8,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.9,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.10,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.11,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.12,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.13,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.14,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,9.15,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.1,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.4,Norway,Bulgaria,Bijeyata Kumari,R Immadi,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.5,Norway,Bulgaria,Bijeyata Kumari,R Immadi,S Sarandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.6,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.7,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.8,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.9,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.10,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,10.11,Norway,Bulgaria,R Immadi,Bijeyata Kumari,S Sarandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.1,Norway,Bulgaria,Bijeyata Kumari,R Immadi,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.4,Norway,Bulgaria,Bijeyata Kumari,R Immadi,D Ruynekova,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.5,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.6,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.7,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.8,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.9,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.10,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.11,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.12,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,11.13,Norway,Bulgaria,R Immadi,Bijeyata Kumari,D Ruynekova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.1,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.4,Norway,Bulgaria,R Immadi,Bijeyata Kumari,N Toleva,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.5,Norway,Bulgaria,R Immadi,Bijeyata Kumari,N Toleva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.6,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.7,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.8,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.9,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,12.10,Norway,Bulgaria,Bijeyata Kumari,R Immadi,N Toleva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.1,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.2,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.3,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.4,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,4,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.5,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.6,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.7,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.8,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.9,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.10,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.11,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.12,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.13,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.14,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.15,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.16,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,13.17,Norway,Bulgaria,R Immadi,Bijeyata Kumari,V Atanasova,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.1,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,0,1,1,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,2,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.4,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.5,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.6,Norway,Bulgaria,R Immadi,Bijeyata Kumari,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.7,Norway,Bulgaria,R Immadi,Bijeyata Kumari,K Srandeva,0,2,2,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,14.8,Norway,Bulgaria,Bijeyata Kumari,R Immadi,K Srandeva,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.1,Norway,Bulgaria,R Immadi,Bijeyata Kumari,T Dissanayake,1,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.2,Norway,Bulgaria,Bijeyata Kumari,R Immadi,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.3,Norway,Bulgaria,Bijeyata Kumari,R Immadi,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.4,Norway,Bulgaria,Bijeyata Kumari,R Immadi,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.5,Norway,Bulgaria,Bijeyata Kumari,R Immadi,T Dissanayake,0,0,,,,,,,,,
1506190,2025/26,2025-10-12,"Moara Vlasiei Cricket Ground, Ilfov County",1,15.6,Norway,Bulgaria,Bijeyata Kumari,R Immadi,T Dissanayake,0,0,,,,,,,,,
