match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Malawi,Lesotho,L Bigula,LL Dimba,B Phelenyane,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Malawi,Lesotho,L Bigula,LL Dimba,B Phelenyane,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,7.7,Malawi,Lesotho,L Bigula,LL Dimba,B Phelenyane,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Malawi,Lesotho,L Bigula,LL Dimba,MA Nyabela,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Malawi,Lesotho,LL Dimba,L Bigula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Malawi,Lesotho,LL Dimba,L Bigula,MA Nyabela,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Malawi,Lesotho,L Bigula,LL Dimba,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Malawi,Lesotho,L Bigula,LL Dimba,MA Nyabela,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Malawi,Lesotho,LL Dimba,L Bigula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Malawi,Lesotho,LL Dimba,L Bigula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Malawi,Lesotho,LL Dimba,L Bigula,B Tlali,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Malawi,Lesotho,L Bigula,LL Dimba,B Tlali,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Malawi,Lesotho,L Bigula,LL Dimba,B Tlali,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Malawi,Lesotho,LL Dimba,L Bigula,B Tlali,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Malawi,Lesotho,LL Dimba,L Bigula,B Tlali,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Malawi,Lesotho,LL Dimba,L Bigula,B Tlali,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Malawi,Lesotho,L Bigula,LL Dimba,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Malawi,Lesotho,LL Dimba,L Bigula,R Limema,0,0,,,,,,caught,LL Dimba,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Malawi,Lesotho,F Malefula,L Bigula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Malawi,Lesotho,F Malefula,L Bigula,R Limema,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.7,Malawi,Lesotho,F Malefula,L Bigula,R Limema,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.8,Malawi,Lesotho,F Malefula,L Bigula,R Limema,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,11.9,Malawi,Lesotho,F Malefula,L Bigula,R Limema,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Malawi,Lesotho,L Bigula,F Malefula,B Tlali,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Malawi,Lesotho,L Bigula,F Malefula,B Tlali,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Malawi,Lesotho,F Malefula,L Bigula,B Tlali,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Malawi,Lesotho,F Malefula,L Bigula,B Tlali,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Malawi,Lesotho,F Malefula,L Bigula,B Tlali,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Malawi,Lesotho,L Bigula,F Malefula,B Tlali,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,12.7,Malawi,Lesotho,F Malefula,L Bigula,B Tlali,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Malawi,Lesotho,L Bigula,F Malefula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Malawi,Lesotho,F Malefula,L Bigula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Malawi,Lesotho,L Bigula,F Malefula,R Limema,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Malawi,Lesotho,L Bigula,F Malefula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Malawi,Lesotho,L Bigula,F Malefula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Malawi,Lesotho,L Bigula,F Malefula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Malawi,Lesotho,F Malefula,L Bigula,B Phelenyane,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,14.7,Malawi,Lesotho,L Bigula,F Malefula,B Phelenyane,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Malawi,Lesotho,F Malefula,L Bigula,R Limema,4,1,,1,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Malawi,Lesotho,F Malefula,L Bigula,R Limema,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Malawi,Lesotho,F Malefula,L Bigula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Malawi,Lesotho,L Bigula,F Malefula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Malawi,Lesotho,F Malefula,L Bigula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Malawi,Lesotho,F Malefula,L Bigula,R Limema,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Malawi,Lesotho,F Malefula,L Bigula,R Limema,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Malawi,Lesotho,L Bigula,F Malefula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Malawi,Lesotho,L Bigula,F Malefula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Malawi,Lesotho,L Bigula,F Malefula,MA Nyabela,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,16.7,Malawi,Lesotho,L Bigula,F Malefula,MA Nyabela,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,2,1,,1,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Malawi,Lesotho,F Malefula,L Bigula,T Ramabitsa,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,17.7,Malawi,Lesotho,L Bigula,F Malefula,T Ramabitsa,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Malawi,Lesotho,F Malefula,L Bigula,MA Nyabela,1,0,,,,,,run out,L Bigula,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Malawi,Lesotho,F Malefula,P Maziya,MA Nyabela,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Malawi,Lesotho,F Malefula,P Maziya,MA Nyabela,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Malawi,Lesotho,F Malefula,P Maziya,MA Nyabela,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Malawi,Lesotho,F Malefula,P Maziya,T Ramabitsa,4,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Malawi,Lesotho,F Malefula,P Maziya,T Ramabitsa,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Malawi,Lesotho,P Maziya,F Malefula,T Ramabitsa,2,1,,1,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Malawi,Lesotho,P Maziya,F Malefula,T Ramabitsa,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Malawi,Lesotho,P Maziya,F Malefula,T Ramabitsa,0,0,,,,,,caught,P Maziya,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Malawi,Lesotho,KM Chingaipe,F Malefula,T Ramabitsa,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",1,19.7,Malawi,Lesotho,F Malefula,KM Chingaipe,T Ramabitsa,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Lesotho,Malawi,KM Molapo,T Khabo,KM Chingaipe,0,1,,1,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Lesotho,Malawi,KM Molapo,T Khabo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Lesotho,Malawi,KM Molapo,T Khabo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Lesotho,Malawi,KM Molapo,T Khabo,KM Chingaipe,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Lesotho,Malawi,T Khabo,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Lesotho,Malawi,T Khabo,KM Molapo,KM Chingaipe,0,0,,,,,,bowled,T Khabo,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,0.7,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.7,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,1.8,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,0,1,1,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Lesotho,Malawi,B Tlali,KM Molapo,KM Chingaipe,2,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Lesotho,Malawi,KM Molapo,B Tlali,KM Chingaipe,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,2.7,Lesotho,Malawi,KM Molapo,B Tlali,KM Chingaipe,1,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,0,0,,,,,,,,,
1494132,2025,2025-07-23,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Lesotho,Malawi,KM Molapo,B Tlali,E Kabwere,2,0,,,,,,,,,
