match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,13.4,Samoa,Cook Islands,RSM Lili'i,A Sootaga,ET Williams,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,13.5,Samoa,Cook Islands,RSM Lili'i,A Sootaga,ET Williams,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,13.6,Samoa,Cook Islands,RSM Lili'i,A Sootaga,ET Williams,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,13.7,Samoa,Cook Islands,RSM Lili'i,A Sootaga,ET Williams,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.1,Samoa,Cook Islands,A Sootaga,RSM Lili'i,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.2,Samoa,Cook Islands,A Sootaga,RSM Lili'i,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.3,Samoa,Cook Islands,A Sootaga,RSM Lili'i,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.4,Samoa,Cook Islands,A Sootaga,RSM Lili'i,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.5,Samoa,Cook Islands,A Sootaga,RSM Lili'i,Lily Lamb,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,14.6,Samoa,Cook Islands,RSM Lili'i,A Sootaga,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.1,Samoa,Cook Islands,A Sootaga,RSM Lili'i,ET Williams,0,0,,,,,,caught,A Sootaga,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.2,Samoa,Cook Islands,F Sisifo,RSM Lili'i,ET Williams,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.3,Samoa,Cook Islands,F Sisifo,RSM Lili'i,ET Williams,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.4,Samoa,Cook Islands,F Sisifo,RSM Lili'i,ET Williams,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.5,Samoa,Cook Islands,F Sisifo,RSM Lili'i,ET Williams,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,15.6,Samoa,Cook Islands,F Sisifo,RSM Lili'i,ET Williams,0,2,,,,2,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.1,Samoa,Cook Islands,RSM Lili'i,F Sisifo,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.2,Samoa,Cook Islands,RSM Lili'i,F Sisifo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.3,Samoa,Cook Islands,RSM Lili'i,F Sisifo,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.4,Samoa,Cook Islands,RSM Lili'i,F Sisifo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.5,Samoa,Cook Islands,RSM Lili'i,F Sisifo,Lily Lamb,0,0,,,,,,caught,RSM Lili'i,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,16.6,Samoa,Cook Islands,T Iosefo,F Sisifo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.1,Samoa,Cook Islands,F Sisifo,T Iosefo,A Vailoa,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.2,Samoa,Cook Islands,T Iosefo,F Sisifo,A Vailoa,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.3,Samoa,Cook Islands,F Sisifo,T Iosefo,A Vailoa,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.4,Samoa,Cook Islands,F Sisifo,T Iosefo,A Vailoa,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.5,Samoa,Cook Islands,F Sisifo,T Iosefo,A Vailoa,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,17.6,Samoa,Cook Islands,T Iosefo,F Sisifo,A Vailoa,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.1,Samoa,Cook Islands,F Sisifo,T Iosefo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.2,Samoa,Cook Islands,F Sisifo,T Iosefo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.3,Samoa,Cook Islands,F Sisifo,T Iosefo,Lily Lamb,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.4,Samoa,Cook Islands,F Sisifo,T Iosefo,Lily Lamb,0,0,,,,,,caught,F Sisifo,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.5,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.6,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.7,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,0,3,3,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.8,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.9,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,0,5,5,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.10,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,18.11,Samoa,Cook Islands,AF Mapu,T Iosefo,Lily Lamb,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.1,Samoa,Cook Islands,AF Mapu,T Iosefo,GES Sullivan,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.2,Samoa,Cook Islands,AF Mapu,T Iosefo,GES Sullivan,3,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.3,Samoa,Cook Islands,T Iosefo,AF Mapu,GES Sullivan,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.4,Samoa,Cook Islands,T Iosefo,AF Mapu,GES Sullivan,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.5,Samoa,Cook Islands,AF Mapu,T Iosefo,GES Sullivan,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",1,19.6,Samoa,Cook Islands,AF Mapu,T Iosefo,GES Sullivan,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.1,Cook Islands,Samoa,GES Sullivan,T Maika,T Iosefo,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.2,Cook Islands,Samoa,GES Sullivan,T Maika,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.3,Cook Islands,Samoa,GES Sullivan,T Maika,T Iosefo,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.4,Cook Islands,Samoa,T Maika,GES Sullivan,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.5,Cook Islands,Samoa,T Maika,GES Sullivan,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.6,Cook Islands,Samoa,T Maika,GES Sullivan,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,0.7,Cook Islands,Samoa,T Maika,GES Sullivan,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.1,Cook Islands,Samoa,GES Sullivan,T Maika,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.2,Cook Islands,Samoa,GES Sullivan,T Maika,O Lefaga,0,2,,1,1,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.3,Cook Islands,Samoa,T Maika,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.4,Cook Islands,Samoa,T Maika,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.5,Cook Islands,Samoa,T Maika,GES Sullivan,O Lefaga,0,0,,,,,,bowled,T Maika,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.6,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,1.7,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.1,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Mapu,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.2,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Mapu,1,1,,1,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.3,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,AF Mapu,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.4,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,AF Mapu,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.5,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,AF Mapu,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.6,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Mapu,2,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,2.7,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Mapu,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.1,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.2,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.3,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.4,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.5,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,3.6,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,O Lefaga,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.1,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,T Iosefo,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.2,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,T Iosefo,0,1,1,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.3,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,T Iosefo,4,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.4,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,T Iosefo,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.5,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,T Iosefo,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.6,Cook Islands,Samoa,ZP Ikiua,GES Sullivan,T Iosefo,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,4.7,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,T Iosefo,1,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,5.1,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Aoina,0,0,,,,,,,,,
1499796,2025,2025-09-13,"Albert Park 1, Suva",2,5.2,Cook Islands,Samoa,GES Sullivan,ZP Ikiua,AF Aoina,1,0,,,,,,,,,
