match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Rwanda,Sierra Leone,M Uwase,S Uwera,AM Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Rwanda,Sierra Leone,M Uwase,S Uwera,AM Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Rwanda,Sierra Leone,S Uwera,M Uwase,AM Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Rwanda,Sierra Leone,S Uwera,M Uwase,AM Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Rwanda,Sierra Leone,M Uwase,S Uwera,E Kamara,0,1,,,1,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Rwanda,Sierra Leone,S Uwera,M Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Rwanda,Sierra Leone,S Uwera,M Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Rwanda,Sierra Leone,S Uwera,M Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Rwanda,Sierra Leone,S Uwera,M Uwase,E Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Rwanda,Sierra Leone,M Uwase,S Uwera,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Rwanda,Sierra Leone,S Uwera,M Uwase,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Rwanda,Sierra Leone,M Uwase,S Uwera,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Rwanda,Sierra Leone,S Uwera,M Uwase,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Rwanda,Sierra Leone,M Uwase,S Uwera,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Rwanda,Sierra Leone,M Uwase,S Uwera,L Bull,0,0,,,,,,caught,M Uwase,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Rwanda,Sierra Leone,C Uwase,S Uwera,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Rwanda,Sierra Leone,S Uwera,C Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Rwanda,Sierra Leone,S Uwera,C Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Rwanda,Sierra Leone,S Uwera,C Uwase,E Kamara,0,0,,,,,,bowled,S Uwera,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,E Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Rwanda,Sierra Leone,C Uwase,S Niyomuhoza,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Rwanda,Sierra Leone,C Uwase,S Niyomuhoza,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,L Bull,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Rwanda,Sierra Leone,S Niyomuhoza,C Uwase,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Rwanda,Sierra Leone,C Uwase,S Niyomuhoza,C Bull,0,0,,,,,,caught,C Uwase,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,8.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.2,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.5,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.7,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,9.8,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.2,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.6,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,10.7,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,Aminata Kamara,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.2,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,Aminata Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,Aminata Kamara,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,Aminata Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,Aminata Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,Aminata Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,11.7,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,Aminata Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,AK Bangura,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,0,1,,1,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,12.7,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AK Bangura,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.2,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.7,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,13.8,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.1,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.5,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,14.7,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,L Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,J Newland,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.5,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,15.6,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,J Newland,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.1,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,16.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,AM Kamara,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.1,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.3,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,17.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.1,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,4,1,,1,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.4,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,4,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.7,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,18.8,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,E Kamara,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.1,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,1,,1,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.2,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.3,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,1,,,1,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.4,Rwanda,Sierra Leone,S Niyomuhoza,H Ishimwe,C Bull,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.5,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,6,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.6,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.7,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",1,19.8,Rwanda,Sierra Leone,H Ishimwe,S Niyomuhoza,C Bull,2,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.1,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,Geovanis Uwase,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.2,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.3,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.4,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,Geovanis Uwase,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.5,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.6,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,1,1,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.7,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,0.8,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.1,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,I Muhawenimana,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.2,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,I Muhawenimana,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.3,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,I Muhawenimana,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.4,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,I Muhawenimana,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.5,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,I Muhawenimana,1,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,1.6,Sierra Leone,Rwanda,E Kamara,Aminata Kamara,I Muhawenimana,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,2.1,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,2.2,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
1487697,2025,2025-06-04,"Gahanga International Cricket Stadium, Rwanda",2,2.3,Sierra Leone,Rwanda,Aminata Kamara,E Kamara,Geovanis Uwase,0,0,,,,,,,,,
