match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,1.6,Czech Republic,Cyprus,J Kominkova,Z Franova,S Dunukedeniya,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,1.7,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,1.8,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,1.9,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.1,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.2,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.3,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.4,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.5,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,2.6,Czech Republic,Cyprus,J Kominkova,Z Franova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.1,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.2,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.3,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.4,Czech Republic,Cyprus,Z Franova,J Kominkova,S Dunukedeniya,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.5,Czech Republic,Cyprus,J Kominkova,Z Franova,S Dunukedeniya,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.6,Czech Republic,Cyprus,J Kominkova,Z Franova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,3.7,Czech Republic,Cyprus,J Kominkova,Z Franova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.1,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.2,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.3,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.4,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.5,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.6,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.7,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,4.8,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.1,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.2,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.3,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.4,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.5,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,5.6,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.1,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.2,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.3,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.4,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.5,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,6.6,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.1,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.2,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.3,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.4,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.5,Czech Republic,Cyprus,J Kominkova,Z Franova,C Wijesinghe,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,7.6,Czech Republic,Cyprus,Z Franova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.1,Czech Republic,Cyprus,J Kominkova,Z Franova,A Dirannehelage,0,1,,,1,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.2,Czech Republic,Cyprus,Z Franova,J Kominkova,A Dirannehelage,0,0,,,,,,lbw,Z Franova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.3,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.4,Czech Republic,Cyprus,K Tesarikova,J Kominkova,A Dirannehelage,0,0,,,,,,caught,K Tesarikova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.5,Czech Republic,Cyprus,E Kuncova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,8.6,Czech Republic,Cyprus,E Kuncova,J Kominkova,A Dirannehelage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.1,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.2,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.3,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.4,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.5,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.6,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.7,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.8,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,9.9,Czech Republic,Cyprus,E Kuncova,J Kominkova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.1,Czech Republic,Cyprus,J Kominkova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.2,Czech Republic,Cyprus,J Kominkova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.3,Czech Republic,Cyprus,J Kominkova,E Kuncova,A Dirannehelage,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.4,Czech Republic,Cyprus,J Kominkova,E Kuncova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.5,Czech Republic,Cyprus,J Kominkova,E Kuncova,A Dirannehelage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,10.6,Czech Republic,Cyprus,E Kuncova,J Kominkova,A Dirannehelage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.1,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.2,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.3,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.4,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.5,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.6,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.7,Czech Republic,Cyprus,J Kominkova,E Kuncova,C Wijesinghe,0,0,,,,,,bowled,J Kominkova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,11.8,Czech Republic,Cyprus,R Pavlickova,E Kuncova,C Wijesinghe,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.1,Czech Republic,Cyprus,E Kuncova,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.2,Czech Republic,Cyprus,E Kuncova,R Pavlickova,I Chathurani,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.3,Czech Republic,Cyprus,E Kuncova,R Pavlickova,I Chathurani,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.4,Czech Republic,Cyprus,E Kuncova,R Pavlickova,I Chathurani,0,0,,,,,,bowled,E Kuncova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.5,Czech Republic,Cyprus,P Choudhary,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.6,Czech Republic,Cyprus,P Choudhary,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.7,Czech Republic,Cyprus,P Choudhary,R Pavlickova,I Chathurani,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,12.8,Czech Republic,Cyprus,P Choudhary,R Pavlickova,I Chathurani,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.1,Czech Republic,Cyprus,P Choudhary,R Pavlickova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.2,Czech Republic,Cyprus,P Choudhary,R Pavlickova,S Dunukedeniya,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.3,Czech Republic,Cyprus,P Choudhary,R Pavlickova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.4,Czech Republic,Cyprus,P Choudhary,R Pavlickova,S Dunukedeniya,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.5,Czech Republic,Cyprus,R Pavlickova,P Choudhary,S Dunukedeniya,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,13.6,Czech Republic,Cyprus,R Pavlickova,P Choudhary,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.1,Czech Republic,Cyprus,P Choudhary,R Pavlickova,I Chathurani,0,0,,,,,,caught,P Choudhary,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.2,Czech Republic,Cyprus,T Kolcunova,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.3,Czech Republic,Cyprus,T Kolcunova,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.4,Czech Republic,Cyprus,T Kolcunova,R Pavlickova,I Chathurani,0,0,,,,,,run out,T Kolcunova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.5,Czech Republic,Cyprus,R Pavlickova,K Kisova,I Chathurani,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,14.6,Czech Republic,Cyprus,K Kisova,R Pavlickova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.1,Czech Republic,Cyprus,R Pavlickova,K Kisova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.2,Czech Republic,Cyprus,R Pavlickova,K Kisova,S Dunukedeniya,0,0,,,,,,bowled,R Pavlickova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.3,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.4,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.5,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.6,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.7,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.8,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,15.9,Czech Republic,Cyprus,D Mehtani,K Kisova,S Dunukedeniya,0,0,,,,,,lbw,D Mehtani,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.1,Czech Republic,Cyprus,K Kisova,S Kolcunova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.2,Czech Republic,Cyprus,K Kisova,S Kolcunova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.3,Czech Republic,Cyprus,K Kisova,S Kolcunova,I Chathurani,0,0,,,,,,bowled,K Kisova,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.4,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.5,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,16.6,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.1,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.2,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.3,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.4,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.5,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.6,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,D Koralalage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,17.7,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.1,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,I Chathurani,0,1,,1,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.2,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,I Chathurani,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.3,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.4,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.5,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.6,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,18.7,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,I Chathurani,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.1,Czech Republic,Cyprus,B Pavlinakova,S Kolcunova,D Koralalage,1,1,,1,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.2,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.3,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.4,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.5,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.6,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.7,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.8,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",1,19.9,Czech Republic,Cyprus,S Kolcunova,B Pavlinakova,D Koralalage,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.1,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.2,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.3,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.4,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.5,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.6,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,0,0,,,,,,lbw,A Dirannehelage,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,0.7,Cyprus,Czech Republic,T De Silva,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.1,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.2,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.3,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.4,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.5,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.6,Cyprus,Czech Republic,T De Silva,I Chathurani,R Pavlickova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.7,Cyprus,Czech Republic,T De Silva,I Chathurani,R Pavlickova,1,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.8,Cyprus,Czech Republic,I Chathurani,T De Silva,R Pavlickova,0,2,2,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.9,Cyprus,Czech Republic,T De Silva,I Chathurani,R Pavlickova,0,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,1.10,Cyprus,Czech Republic,T De Silva,I Chathurani,R Pavlickova,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,2.1,Cyprus,Czech Republic,I Chathurani,T De Silva,T Kolcunova,2,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,2.2,Cyprus,Czech Republic,I Chathurani,T De Silva,T Kolcunova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,2.3,Cyprus,Czech Republic,I Chathurani,T De Silva,T Kolcunova,0,1,1,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,2.4,Cyprus,Czech Republic,I Chathurani,T De Silva,T Kolcunova,4,0,,,,,,,,,
1483066,2025,2025-05-03,"Scott Page Field, Vinor",2,2.5,Cyprus,Czech Republic,I Chathurani,T De Silva,T Kolcunova,0,1,1,,,,,,,,
