match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,1.6,Sierra Leone,Botswana,E Kamara,F Conteh,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,1.7,Sierra Leone,Botswana,E Kamara,F Conteh,W Moutswi,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,1.8,Sierra Leone,Botswana,E Kamara,F Conteh,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.1,Sierra Leone,Botswana,E Kamara,F Conteh,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.2,Sierra Leone,Botswana,F Conteh,E Kamara,T Shadrack,1,0,,,,,,run out,F Conteh,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.3,Sierra Leone,Botswana,E Kamara,C Bull,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.4,Sierra Leone,Botswana,E Kamara,C Bull,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.5,Sierra Leone,Botswana,E Kamara,C Bull,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,2.6,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.1,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.2,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.3,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Sierra Leone,Botswana,C Bull,E Kamara,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Sierra Leone,Botswana,C Bull,E Kamara,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Sierra Leone,Botswana,C Bull,E Kamara,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Sierra Leone,Botswana,E Kamara,C Bull,T Shadrack,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Sierra Leone,Botswana,E Kamara,C Bull,T Shadrack,0,2,2,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Sierra Leone,Botswana,C Bull,E Kamara,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Sierra Leone,Botswana,C Bull,E Kamara,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Sierra Leone,Botswana,C Bull,E Kamara,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Sierra Leone,Botswana,E Kamara,C Bull,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Sierra Leone,Botswana,C Bull,E Kamara,G Matome,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Sierra Leone,Botswana,E Kamara,C Bull,G Matome,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Sierra Leone,Botswana,E Kamara,C Bull,G Matome,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Sierra Leone,Botswana,C Bull,E Kamara,G Matome,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Sierra Leone,Botswana,C Bull,E Kamara,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Sierra Leone,Botswana,C Bull,E Kamara,A Mokgotlhe,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Sierra Leone,Botswana,C Bull,E Kamara,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Sierra Leone,Botswana,C Bull,E Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Sierra Leone,Botswana,C Bull,E Kamara,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Sierra Leone,Botswana,C Bull,E Kamara,P Mapotsane,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,8.7,Sierra Leone,Botswana,C Bull,E Kamara,P Mapotsane,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,9.7,Sierra Leone,Botswana,E Kamara,C Bull,A Mokgotlhe,0,1,,,1,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Sierra Leone,Botswana,E Kamara,C Bull,P Mapotsane,0,1,,,1,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Sierra Leone,Botswana,C Bull,E Kamara,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Sierra Leone,Botswana,C Bull,E Kamara,P Mapotsane,4,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Sierra Leone,Botswana,C Bull,E Kamara,P Mapotsane,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Sierra Leone,Botswana,E Kamara,C Bull,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Sierra Leone,Botswana,E Kamara,C Bull,M Phiase,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Sierra Leone,Botswana,C Bull,E Kamara,M Phiase,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Sierra Leone,Botswana,C Bull,E Kamara,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Sierra Leone,Botswana,C Bull,E Kamara,M Phiase,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Sierra Leone,Botswana,C Bull,E Kamara,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Sierra Leone,Botswana,E Kamara,C Bull,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Sierra Leone,Botswana,E Kamara,C Bull,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Sierra Leone,Botswana,E Kamara,C Bull,K Inakale,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Sierra Leone,Botswana,C Bull,E Kamara,K Inakale,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Sierra Leone,Botswana,E Kamara,C Bull,K Inakale,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Sierra Leone,Botswana,E Kamara,C Bull,K Inakale,0,0,,,,,,run out,C Bull,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Sierra Leone,Botswana,E Kamara,Z Kamara,M Phiase,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Sierra Leone,Botswana,Z Kamara,E Kamara,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Sierra Leone,Botswana,Z Kamara,E Kamara,M Phiase,0,0,,,,,,caught,Z Kamara,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Sierra Leone,Botswana,M Sheriff,E Kamara,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Sierra Leone,Botswana,M Sheriff,E Kamara,M Phiase,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Sierra Leone,Botswana,M Sheriff,E Kamara,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Sierra Leone,Botswana,M Sheriff,E Kamara,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Sierra Leone,Botswana,M Sheriff,E Kamara,K Inakale,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Sierra Leone,Botswana,E Kamara,M Sheriff,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Sierra Leone,Botswana,E Kamara,M Sheriff,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Sierra Leone,Botswana,E Kamara,M Sheriff,K Inakale,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Sierra Leone,Botswana,M Sheriff,E Kamara,M Phiase,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,15.7,Sierra Leone,Botswana,E Kamara,M Sheriff,M Phiase,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Sierra Leone,Botswana,E Kamara,M Sheriff,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Sierra Leone,Botswana,E Kamara,M Sheriff,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Sierra Leone,Botswana,E Kamara,M Sheriff,W Moutswi,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Sierra Leone,Botswana,E Kamara,M Sheriff,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Sierra Leone,Botswana,M Sheriff,E Kamara,W Moutswi,0,0,,,,,,stumped,M Sheriff,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Sierra Leone,Botswana,AM Kamara,E Kamara,W Moutswi,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Sierra Leone,Botswana,E Kamara,AM Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.7,Sierra Leone,Botswana,AM Kamara,E Kamara,A Mokgotlhe,0,0,,,,,,bowled,AM Kamara,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,17.8,Sierra Leone,Botswana,Aminata Kamara,E Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Sierra Leone,Botswana,Aminata Kamara,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Sierra Leone,Botswana,Aminata Kamara,E Kamara,T Shadrack,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Sierra Leone,Botswana,Aminata Kamara,E Kamara,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Sierra Leone,Botswana,E Kamara,Aminata Kamara,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Sierra Leone,Botswana,Aminata Kamara,E Kamara,T Shadrack,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Sierra Leone,Botswana,Aminata Kamara,E Kamara,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,18.7,Sierra Leone,Botswana,E Kamara,Aminata Kamara,T Shadrack,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Sierra Leone,Botswana,E Kamara,Aminata Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Sierra Leone,Botswana,Aminata Kamara,E Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Sierra Leone,Botswana,E Kamara,Aminata Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Sierra Leone,Botswana,Aminata Kamara,E Kamara,A Mokgotlhe,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Sierra Leone,Botswana,Aminata Kamara,E Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Sierra Leone,Botswana,E Kamara,Aminata Kamara,A Mokgotlhe,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,AM Kamara,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,AM Kamara,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,4,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,A Fillie,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,1.7,Botswana,Sierra Leone,O Kgeresi,L Mophakedi,A Fillie,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Botswana,Sierra Leone,L Mophakedi,O Kgeresi,AM Kamara,0,0,,,,,,caught,L Mophakedi,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Botswana,Sierra Leone,T Shadrack,O Kgeresi,AM Kamara,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Botswana,Sierra Leone,O Kgeresi,T Shadrack,AM Kamara,1,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Botswana,Sierra Leone,T Shadrack,O Kgeresi,AM Kamara,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.1,Botswana,Sierra Leone,O Kgeresi,T Shadrack,A Fillie,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.2,Botswana,Sierra Leone,O Kgeresi,T Shadrack,A Fillie,3,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.3,Botswana,Sierra Leone,T Shadrack,O Kgeresi,A Fillie,0,1,1,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.4,Botswana,Sierra Leone,T Shadrack,O Kgeresi,A Fillie,0,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.5,Botswana,Sierra Leone,T Shadrack,O Kgeresi,A Fillie,2,0,,,,,,,,,
1477668,2025,2025-04-27,"Botswana Cricket Association Oval 1, Gaborone",2,3.6,Botswana,Sierra Leone,T Shadrack,O Kgeresi,A Fillie,1,0,,,,,,,,,
