match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1486090,2025,2025-05-25,Roma Cricket Ground,1,2.5,Isle of Man,Italy,C Henery,L Barnett,C Mahamalage,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,2.6,Isle of Man,Italy,C Henery,L Barnett,C Mahamalage,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.1,Isle of Man,Italy,L Barnett,C Henery,S Kanankege,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.2,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.3,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.4,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.5,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.6,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,3.7,Isle of Man,Italy,C Henery,L Barnett,S Kanankege,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.1,Isle of Man,Italy,L Barnett,C Henery,C Mahamalage,0,0,,,,,,caught,L Barnett,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.2,Isle of Man,Italy,S Hassall,C Henery,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.3,Isle of Man,Italy,S Hassall,C Henery,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.4,Isle of Man,Italy,S Hassall,C Henery,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.5,Isle of Man,Italy,S Hassall,C Henery,C Mahamalage,0,0,,,,,,caught,S Hassall,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.6,Isle of Man,Italy,K Carney,C Henery,C Mahamalage,0,2,2,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,4.7,Isle of Man,Italy,C Henery,K Carney,C Mahamalage,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.1,Isle of Man,Italy,C Henery,K Carney,K Peddrick,0,0,,,,,,caught,C Henery,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.2,Isle of Man,Italy,R Overman,K Carney,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.3,Isle of Man,Italy,K Carney,R Overman,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.4,Isle of Man,Italy,K Carney,R Overman,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.5,Isle of Man,Italy,R Overman,K Carney,K Peddrick,0,2,2,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.6,Isle of Man,Italy,K Carney,R Overman,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,5.7,Isle of Man,Italy,R Overman,K Carney,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.1,Isle of Man,Italy,R Overman,K Carney,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.2,Isle of Man,Italy,R Overman,K Carney,C Mahamalage,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.3,Isle of Man,Italy,K Carney,R Overman,C Mahamalage,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.4,Isle of Man,Italy,R Overman,K Carney,C Mahamalage,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.5,Isle of Man,Italy,K Carney,R Overman,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,6.6,Isle of Man,Italy,K Carney,R Overman,C Mahamalage,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.1,Isle of Man,Italy,R Overman,K Carney,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.2,Isle of Man,Italy,K Carney,R Overman,K Peddrick,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.3,Isle of Man,Italy,K Carney,R Overman,K Peddrick,0,0,,,,,,bowled,K Carney,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.4,Isle of Man,Italy,R Webster,R Overman,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.5,Isle of Man,Italy,R Webster,R Overman,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.6,Isle of Man,Italy,R Webster,R Overman,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.7,Isle of Man,Italy,R Webster,R Overman,K Peddrick,0,2,2,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,7.8,Isle of Man,Italy,R Overman,R Webster,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.1,Isle of Man,Italy,R Overman,R Webster,T Araliya,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.2,Isle of Man,Italy,R Overman,R Webster,T Araliya,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.3,Isle of Man,Italy,R Overman,R Webster,T Araliya,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.4,Isle of Man,Italy,R Webster,R Overman,T Araliya,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.5,Isle of Man,Italy,R Overman,R Webster,T Araliya,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.6,Isle of Man,Italy,R Overman,R Webster,T Araliya,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.7,Isle of Man,Italy,R Overman,R Webster,T Araliya,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,8.8,Isle of Man,Italy,R Overman,R Webster,T Araliya,0,0,,,,,,caught,R Overman,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.1,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.2,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.3,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.4,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.5,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.6,Isle of Man,Italy,R Webster,D Murphy,K Peddrick,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,9.7,Isle of Man,Italy,D Murphy,R Webster,K Peddrick,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.1,Isle of Man,Italy,R Webster,D Murphy,T Araliya,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.2,Isle of Man,Italy,R Webster,D Murphy,T Araliya,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.3,Isle of Man,Italy,R Webster,D Murphy,T Araliya,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.4,Isle of Man,Italy,R Webster,D Murphy,T Araliya,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.5,Isle of Man,Italy,R Webster,D Murphy,T Araliya,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.6,Isle of Man,Italy,R Webster,D Murphy,T Araliya,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,10.7,Isle of Man,Italy,R Webster,D Murphy,T Araliya,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.1,Isle of Man,Italy,D Murphy,R Webster,Ilenia Sims,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.2,Isle of Man,Italy,D Murphy,R Webster,Ilenia Sims,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.3,Isle of Man,Italy,D Murphy,R Webster,Ilenia Sims,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.4,Isle of Man,Italy,R Webster,D Murphy,Ilenia Sims,0,0,,,,,,caught,R Webster,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.5,Isle of Man,Italy,C Perry,D Murphy,Ilenia Sims,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.6,Isle of Man,Italy,C Perry,D Murphy,Ilenia Sims,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.7,Isle of Man,Italy,D Murphy,C Perry,Ilenia Sims,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,11.8,Isle of Man,Italy,D Murphy,C Perry,Ilenia Sims,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.1,Isle of Man,Italy,C Perry,D Murphy,D Nanayakkara,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.2,Isle of Man,Italy,C Perry,D Murphy,D Nanayakkara,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.3,Isle of Man,Italy,C Perry,D Murphy,D Nanayakkara,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.4,Isle of Man,Italy,D Murphy,C Perry,D Nanayakkara,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.5,Isle of Man,Italy,C Perry,D Murphy,D Nanayakkara,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,12.6,Isle of Man,Italy,D Murphy,C Perry,D Nanayakkara,0,1,,,1,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.1,Isle of Man,Italy,D Murphy,C Perry,Ilenia Sims,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.2,Isle of Man,Italy,D Murphy,C Perry,Ilenia Sims,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.3,Isle of Man,Italy,C Perry,D Murphy,Ilenia Sims,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.4,Isle of Man,Italy,C Perry,D Murphy,Ilenia Sims,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.5,Isle of Man,Italy,C Perry,D Murphy,Ilenia Sims,0,0,,,,,,run out,D Murphy,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,13.6,Isle of Man,Italy,A Thorpe,C Perry,Ilenia Sims,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,14.1,Isle of Man,Italy,C Perry,A Thorpe,D Nanayakkara,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,14.2,Isle of Man,Italy,C Perry,A Thorpe,D Nanayakkara,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,14.3,Isle of Man,Italy,C Perry,A Thorpe,D Nanayakkara,0,0,,,,,,caught and bowled,C Perry,,
1486090,2025,2025-05-25,Roma Cricket Ground,1,14.4,Isle of Man,Italy,J Hicks,A Thorpe,D Nanayakkara,0,0,,,,,,bowled,J Hicks,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.1,Italy,Isle of Man,M Rathnayake,D Nanayakkara,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.2,Italy,Isle of Man,M Rathnayake,D Nanayakkara,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.3,Italy,Isle of Man,M Rathnayake,D Nanayakkara,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.4,Italy,Isle of Man,D Nanayakkara,M Rathnayake,L Barnett,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.5,Italy,Isle of Man,D Nanayakkara,M Rathnayake,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.6,Italy,Isle of Man,M Rathnayake,D Nanayakkara,L Barnett,0,0,,,,,,caught,M Rathnayake,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,0.7,Italy,Isle of Man,A Kontopirakis,D Nanayakkara,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.1,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.2,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.3,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.4,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.5,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,1.6,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,C Perry,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.1,Italy,Isle of Man,A Kontopirakis,D Nanayakkara,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.2,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.3,Italy,Isle of Man,D Nanayakkara,A Kontopirakis,L Barnett,0,0,,,,,,caught,D Nanayakkara,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,2.6,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Perry,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Perry,0,1,,,,1,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.3,Italy,Isle of Man,EL Bartram,A Kontopirakis,C Perry,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,C Perry,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.5,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Perry,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,3.6,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Perry,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.3,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.6,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,4.7,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.3,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.4,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.5,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.6,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,5.7,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,L Barnett,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.3,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,6.6,Italy,Isle of Man,EL Bartram,A Kontopirakis,L Barnett,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.1,Italy,Isle of Man,EL Bartram,A Kontopirakis,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.2,Italy,Isle of Man,EL Bartram,A Kontopirakis,A Thorpe,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.3,Italy,Isle of Man,EL Bartram,A Kontopirakis,A Thorpe,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.4,Italy,Isle of Man,A Kontopirakis,EL Bartram,A Thorpe,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,A Thorpe,6,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,7.6,Italy,Isle of Man,EL Bartram,A Kontopirakis,A Thorpe,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Henery,0,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Henery,2,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.3,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Henery,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,C Henery,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,C Henery,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.6,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Henery,6,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,8.7,Italy,Isle of Man,A Kontopirakis,EL Bartram,C Henery,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.1,Italy,Isle of Man,A Kontopirakis,EL Bartram,D Murphy,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.2,Italy,Isle of Man,A Kontopirakis,EL Bartram,D Murphy,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.3,Italy,Isle of Man,EL Bartram,A Kontopirakis,D Murphy,4,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.4,Italy,Isle of Man,EL Bartram,A Kontopirakis,D Murphy,0,1,,1,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.5,Italy,Isle of Man,EL Bartram,A Kontopirakis,D Murphy,1,0,,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.6,Italy,Isle of Man,A Kontopirakis,EL Bartram,D Murphy,0,1,1,,,,,,,,
1486090,2025,2025-05-25,Roma Cricket Ground,2,9.7,Italy,Isle of Man,A Kontopirakis,EL Bartram,D Murphy,1,0,,,,,,,,,
