match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,1.6,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Puja Mahato,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.1,Thailand,Nepal,N Boochatham,A Suwanchonrathi,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.5,Thailand,Nepal,A Suwanchonrathi,N Boochatham,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,2.6,Thailand,Nepal,N Boochatham,A Suwanchonrathi,K Kunwar,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Puja Mahato,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Puja Mahato,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.3,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Puja Mahato,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Puja Mahato,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Puja Mahato,1,1,,1,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Puja Mahato,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,3.7,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Puja Mahato,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,I Bist,1,1,,1,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.4,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,4.7,Thailand,Nepal,A Suwanchonrathi,N Boochatham,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.1,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.2,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.5,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,5.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.1,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.2,Thailand,Nepal,A Suwanchonrathi,N Boochatham,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.4,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,6.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.1,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.4,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.5,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,7.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.3,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,8.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,9.6,Thailand,Nepal,A Suwanchonrathi,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.2,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.3,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.4,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.5,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,10.6,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.2,Thailand,Nepal,A Suwanchonrathi,N Boochatham,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.3,Thailand,Nepal,A Suwanchonrathi,N Boochatham,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.5,Thailand,Nepal,N Boochatham,A Suwanchonrathi,M Upadhayay,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,11.6,Thailand,Nepal,N Boochatham,A Suwanchonrathi,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.1,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.2,Thailand,Nepal,N Boochatham,A Suwanchonrathi,R Airee,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.3,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.4,Thailand,Nepal,A Suwanchonrathi,N Boochatham,R Airee,0,0,,,,,,caught,A Suwanchonrathi,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.5,Thailand,Nepal,N Koncharoenkai,N Boochatham,R Airee,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.6,Thailand,Nepal,N Koncharoenkai,N Boochatham,R Airee,0,1,1,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,12.7,Thailand,Nepal,N Koncharoenkai,N Boochatham,R Airee,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.1,Thailand,Nepal,N Boochatham,N Koncharoenkai,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.2,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.3,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.4,Thailand,Nepal,N Boochatham,N Koncharoenkai,M Upadhayay,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.5,Thailand,Nepal,N Boochatham,N Koncharoenkai,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,13.6,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.1,Thailand,Nepal,N Koncharoenkai,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.2,Thailand,Nepal,N Boochatham,N Koncharoenkai,Riya Sharma,0,1,1,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.3,Thailand,Nepal,N Boochatham,N Koncharoenkai,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.4,Thailand,Nepal,N Koncharoenkai,N Boochatham,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.5,Thailand,Nepal,N Koncharoenkai,N Boochatham,Riya Sharma,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.6,Thailand,Nepal,N Boochatham,N Koncharoenkai,Riya Sharma,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,14.7,Thailand,Nepal,N Boochatham,N Koncharoenkai,Riya Sharma,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.1,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.2,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.3,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.4,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.5,Thailand,Nepal,N Koncharoenkai,N Boochatham,M Upadhayay,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,15.6,Thailand,Nepal,N Boochatham,N Koncharoenkai,M Upadhayay,0,0,,,,,,caught,N Boochatham,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.1,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.2,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.3,Thailand,Nepal,N Chantam,N Koncharoenkai,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.4,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.5,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,16.6,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.1,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.2,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.3,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,0,5,5,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.4,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.5,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.6,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,17.7,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.1,Thailand,Nepal,N Chantam,N Koncharoenkai,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.2,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.3,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.4,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.5,Thailand,Nepal,N Koncharoenkai,N Chantam,K Kunwar,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,18.6,Thailand,Nepal,N Chantam,N Koncharoenkai,K Kunwar,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.1,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.2,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.3,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.4,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.5,Thailand,Nepal,N Koncharoenkai,N Chantam,I Bist,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",1,19.6,Thailand,Nepal,N Chantam,N Koncharoenkai,I Bist,2,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.1,Nepal,Thailand,Samjhana Khadka,R Poddar,C Sutthiruang,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.2,Nepal,Thailand,Samjhana Khadka,R Poddar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.3,Nepal,Thailand,Samjhana Khadka,R Poddar,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.4,Nepal,Thailand,R Poddar,Samjhana Khadka,C Sutthiruang,0,1,1,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.5,Nepal,Thailand,R Poddar,Samjhana Khadka,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.6,Nepal,Thailand,Samjhana Khadka,R Poddar,C Sutthiruang,4,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,0.7,Nepal,Thailand,Samjhana Khadka,R Poddar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.1,Nepal,Thailand,R Poddar,Samjhana Khadka,T Putthawong,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.2,Nepal,Thailand,Samjhana Khadka,R Poddar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.3,Nepal,Thailand,Samjhana Khadka,R Poddar,T Putthawong,0,0,,,,,,lbw,Samjhana Khadka,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.4,Nepal,Thailand,K Kunwar,R Poddar,T Putthawong,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.5,Nepal,Thailand,R Poddar,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,1.6,Nepal,Thailand,R Poddar,K Kunwar,T Putthawong,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.1,Nepal,Thailand,R Poddar,K Kunwar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.2,Nepal,Thailand,R Poddar,K Kunwar,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.3,Nepal,Thailand,K Kunwar,R Poddar,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.4,Nepal,Thailand,K Kunwar,R Poddar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.5,Nepal,Thailand,K Kunwar,R Poddar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,2.6,Nepal,Thailand,K Kunwar,R Poddar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.1,Nepal,Thailand,R Poddar,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.2,Nepal,Thailand,R Poddar,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.3,Nepal,Thailand,R Poddar,K Kunwar,T Putthawong,0,0,,,,,,lbw,R Poddar,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.4,Nepal,Thailand,I Barma,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.5,Nepal,Thailand,I Barma,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,3.6,Nepal,Thailand,I Barma,K Kunwar,T Putthawong,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.1,Nepal,Thailand,K Kunwar,I Barma,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.2,Nepal,Thailand,K Kunwar,I Barma,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.3,Nepal,Thailand,I Barma,K Kunwar,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.4,Nepal,Thailand,I Barma,K Kunwar,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.5,Nepal,Thailand,K Kunwar,I Barma,C Sutthiruang,0,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,4.6,Nepal,Thailand,K Kunwar,I Barma,C Sutthiruang,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,5.1,Nepal,Thailand,K Kunwar,I Barma,O Kamchomphu,1,0,,,,,,,,,
1485778,2025,2025-05-20,"Terdthai Cricket Ground, Bangkok",2,5.2,Nepal,Thailand,I Barma,K Kunwar,O Kamchomphu,0,0,,,,,,,,,
