match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,9.6,Jersey,Isle of Man,L Greig,MD Rocha,G Ford,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,9.7,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.1,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.2,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.3,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.4,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,0,1,1,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.5,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.6,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,10.7,Jersey,Isle of Man,L Greig,MD Rocha,A Thorpe,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.1,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.2,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.3,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.4,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.5,Jersey,Isle of Man,L Greig,MD Rocha,G Ford,0,1,1,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.6,Jersey,Isle of Man,L Greig,MD Rocha,G Ford,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.7,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,0,1,1,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,11.8,Jersey,Isle of Man,MD Rocha,L Greig,G Ford,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.1,Jersey,Isle of Man,MD Rocha,L Greig,A Thorpe,0,0,,,,,,bowled,MD Rocha,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.2,Jersey,Isle of Man,A Mossop,L Greig,A Thorpe,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.3,Jersey,Isle of Man,A Mossop,L Greig,A Thorpe,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.4,Jersey,Isle of Man,A Mossop,L Greig,A Thorpe,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.5,Jersey,Isle of Man,L Greig,A Mossop,A Thorpe,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,12.6,Jersey,Isle of Man,A Mossop,L Greig,A Thorpe,0,1,,,1,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.1,Jersey,Isle of Man,A Mossop,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.2,Jersey,Isle of Man,A Mossop,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.3,Jersey,Isle of Man,A Mossop,L Greig,G Ford,0,3,3,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.4,Jersey,Isle of Man,A Mossop,L Greig,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.5,Jersey,Isle of Man,A Mossop,L Greig,G Ford,0,1,,,,1,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.6,Jersey,Isle of Man,L Greig,A Mossop,G Ford,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,13.7,Jersey,Isle of Man,L Greig,A Mossop,G Ford,0,0,,,,,,bowled,L Greig,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.1,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.2,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.3,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.4,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.5,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,14.6,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.1,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.2,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.3,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.4,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.5,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,0,2,2,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.6,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,15.7,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.1,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.2,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.3,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.4,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.5,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,16.6,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.1,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.2,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.3,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.4,Jersey,Isle of Man,A Mossop,M Maguire,L Hornby-Wheeler,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.5,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,17.6,Jersey,Isle of Man,M Maguire,A Mossop,L Hornby-Wheeler,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.1,Jersey,Isle of Man,A Mossop,M Maguire,J Hicks,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.2,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.3,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.4,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.5,Jersey,Isle of Man,M Maguire,A Mossop,J Hicks,0,0,,,,,,stumped,M Maguire,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,18.6,Jersey,Isle of Man,E Gouge,A Mossop,J Hicks,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.1,Jersey,Isle of Man,A Mossop,E Gouge,C Perry,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.2,Jersey,Isle of Man,A Mossop,E Gouge,C Perry,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.3,Jersey,Isle of Man,A Mossop,E Gouge,C Perry,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.4,Jersey,Isle of Man,A Mossop,E Gouge,C Perry,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.5,Jersey,Isle of Man,E Gouge,A Mossop,C Perry,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",1,19.6,Jersey,Isle of Man,A Mossop,E Gouge,C Perry,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.1,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.2,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.3,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.4,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.5,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,0.6,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.1,Isle of Man,Jersey,L Barnett,L Moore,G Wetherall,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.2,Isle of Man,Jersey,L Barnett,L Moore,G Wetherall,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.3,Isle of Man,Jersey,L Barnett,L Moore,G Wetherall,0,5,5,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.4,Isle of Man,Jersey,L Barnett,L Moore,G Wetherall,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.5,Isle of Man,Jersey,L Moore,L Barnett,G Wetherall,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.6,Isle of Man,Jersey,L Moore,L Barnett,G Wetherall,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,1.7,Isle of Man,Jersey,L Moore,L Barnett,G Wetherall,0,2,,,2,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.1,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.2,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.3,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.4,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.5,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,2.6,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,1,,,1,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.1,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.2,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.3,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.4,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,1,1,,1,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.5,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.6,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,0,1,,1,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.7,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,3.8,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.1,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.2,Isle of Man,Jersey,L Moore,L Barnett,F Tanguy,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.3,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.4,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.5,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,4.6,Isle of Man,Jersey,L Barnett,L Moore,F Tanguy,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.1,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,0,1,,,1,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.2,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,6,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.3,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,4,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.4,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.5,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,0,1,1,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.6,Isle of Man,Jersey,L Barnett,L Moore,A Merritt,3,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,5.7,Isle of Man,Jersey,L Moore,L Barnett,A Merritt,0,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,6.1,Isle of Man,Jersey,L Barnett,L Moore,D Pearce,1,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,6.2,Isle of Man,Jersey,L Moore,L Barnett,D Pearce,0,1,,1,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,6.3,Isle of Man,Jersey,L Moore,L Barnett,D Pearce,2,0,,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,6.4,Isle of Man,Jersey,L Moore,L Barnett,D Pearce,0,1,1,,,,,,,,
1500638,2025,2025-09-02,"New Farnley CC, Leeds",2,6.5,Isle of Man,Jersey,L Moore,L Barnett,D Pearce,0,0,,,,,,,,,
