match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,9.7,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,9.8,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.1,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.2,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.3,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.4,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.5,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.6,Belgium,Switzerland,SD Diwan Ali,RA Lister,Metty Fernandes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.7,Belgium,Switzerland,SD Diwan Ali,RA Lister,Metty Fernandes,0,1,,,1,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.8,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,10.9,Belgium,Switzerland,RA Lister,SD Diwan Ali,Metty Fernandes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.1,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.2,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.3,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.4,Belgium,Switzerland,SD Diwan Ali,RA Lister,Sejal Vinod,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.5,Belgium,Switzerland,RA Lister,SD Diwan Ali,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.6,Belgium,Switzerland,RA Lister,SD Diwan Ali,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,11.7,Belgium,Switzerland,RA Lister,SD Diwan Ali,Sejal Vinod,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.1,Belgium,Switzerland,SD Diwan Ali,RA Lister,Saranya Kotha,0,0,,,,,,caught,SD Diwan Ali,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.2,Belgium,Switzerland,Tripti Gore,RA Lister,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.3,Belgium,Switzerland,Tripti Gore,RA Lister,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.4,Belgium,Switzerland,Tripti Gore,RA Lister,Saranya Kotha,0,0,,,,,,lbw,Tripti Gore,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.5,Belgium,Switzerland,S Yenamandra,RA Lister,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,12.6,Belgium,Switzerland,S Yenamandra,RA Lister,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.1,Belgium,Switzerland,RA Lister,S Yenamandra,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.2,Belgium,Switzerland,RA Lister,S Yenamandra,M Holmes,0,0,,,,,,bowled,RA Lister,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.3,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.4,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.5,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,13.6,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,M Holmes,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.1,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,Saranya Kotha,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.2,Belgium,Switzerland,Attia Diwan Ali,S Yenamandra,Saranya Kotha,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.3,Belgium,Switzerland,S Yenamandra,Attia Diwan Ali,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.4,Belgium,Switzerland,S Yenamandra,Attia Diwan Ali,Saranya Kotha,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.5,Belgium,Switzerland,S Yenamandra,Attia Diwan Ali,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.6,Belgium,Switzerland,S Yenamandra,Attia Diwan Ali,Saranya Kotha,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.7,Belgium,Switzerland,S Yenamandra,Attia Diwan Ali,Saranya Kotha,0,0,,,,,,caught,S Yenamandra,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,14.8,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,Saranya Kotha,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.1,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.2,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.3,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.4,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.5,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.6,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.7,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.8,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,15.9,Belgium,Switzerland,AD Diwan Ali,Attia Diwan Ali,M Holmes,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,16.1,Belgium,Switzerland,Attia Diwan Ali,AD Diwan Ali,D Medagoda,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,16.2,Belgium,Switzerland,Attia Diwan Ali,AD Diwan Ali,D Medagoda,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",1,16.3,Belgium,Switzerland,Attia Diwan Ali,AD Diwan Ali,D Medagoda,0,0,,,,,,caught and bowled,Attia Diwan Ali,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.1,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.2,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.3,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.4,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.5,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,0.6,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,S Kaneria,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.1,Switzerland,Belgium,J Edmiston,Ramya Krishnamurthy,A Ilahi,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.2,Switzerland,Belgium,Ramya Krishnamurthy,J Edmiston,A Ilahi,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.3,Switzerland,Belgium,Ramya Krishnamurthy,J Edmiston,A Ilahi,2,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.4,Switzerland,Belgium,Ramya Krishnamurthy,J Edmiston,A Ilahi,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.5,Switzerland,Belgium,Ramya Krishnamurthy,J Edmiston,A Ilahi,4,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.6,Switzerland,Belgium,Ramya Krishnamurthy,J Edmiston,A Ilahi,0,0,,,,,,lbw,Ramya Krishnamurthy,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,1.7,Switzerland,Belgium,Sejal Vinod,J Edmiston,A Ilahi,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.1,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.2,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.3,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.4,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.5,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,2,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,2.6,Switzerland,Belgium,J Edmiston,Sejal Vinod,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.1,Switzerland,Belgium,Sejal Vinod,J Edmiston,A Ilahi,0,0,,,,,,caught,Sejal Vinod,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.2,Switzerland,Belgium,F Kuenburg,J Edmiston,A Ilahi,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.3,Switzerland,Belgium,F Kuenburg,J Edmiston,A Ilahi,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.4,Switzerland,Belgium,F Kuenburg,J Edmiston,A Ilahi,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.5,Switzerland,Belgium,J Edmiston,F Kuenburg,A Ilahi,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.6,Switzerland,Belgium,F Kuenburg,J Edmiston,A Ilahi,2,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,3.7,Switzerland,Belgium,F Kuenburg,J Edmiston,A Ilahi,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.1,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,2,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.2,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.3,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.4,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.5,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.6,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,4.7,Switzerland,Belgium,J Edmiston,F Kuenburg,S Kaneria,0,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,5.1,Switzerland,Belgium,F Kuenburg,J Edmiston,AD Diwan Ali,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,5.2,Switzerland,Belgium,J Edmiston,F Kuenburg,AD Diwan Ali,0,1,1,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,5.3,Switzerland,Belgium,J Edmiston,F Kuenburg,AD Diwan Ali,1,0,,,,,,,,,
1483810,2025,2025-05-29,"Stars Arena Hofstade, Zemst",2,5.4,Switzerland,Belgium,F Kuenburg,J Edmiston,AD Diwan Ali,1,0,,,,,,,,,
