match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,5.9,Germany,Norway,N Kingsley,Aishani Kishore,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.1,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,0,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.2,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.3,Germany,Norway,N Kingsley,Aishani Kishore,Mirab Razwan,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.4,Germany,Norway,N Kingsley,Aishani Kishore,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.5,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.6,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,6.7,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.1,Germany,Norway,N Kingsley,Aishani Kishore,VB Viyala,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.2,Germany,Norway,N Kingsley,Aishani Kishore,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.3,Germany,Norway,N Kingsley,Aishani Kishore,VB Viyala,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.4,Germany,Norway,Aishani Kishore,N Kingsley,VB Viyala,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.5,Germany,Norway,Aishani Kishore,N Kingsley,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.6,Germany,Norway,Aishani Kishore,N Kingsley,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,7.7,Germany,Norway,Aishani Kishore,N Kingsley,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.1,Germany,Norway,N Kingsley,Aishani Kishore,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.2,Germany,Norway,N Kingsley,Aishani Kishore,Alina Aslam,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.3,Germany,Norway,N Kingsley,Aishani Kishore,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.4,Germany,Norway,N Kingsley,Aishani Kishore,Alina Aslam,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.5,Germany,Norway,Aishani Kishore,N Kingsley,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,8.6,Germany,Norway,Aishani Kishore,N Kingsley,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.1,Germany,Norway,N Kingsley,Aishani Kishore,R Immadi,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.2,Germany,Norway,N Kingsley,Aishani Kishore,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.3,Germany,Norway,Aishani Kishore,N Kingsley,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.4,Germany,Norway,N Kingsley,Aishani Kishore,R Immadi,0,2,2,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.5,Germany,Norway,Aishani Kishore,N Kingsley,R Immadi,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.6,Germany,Norway,Aishani Kishore,N Kingsley,R Immadi,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.7,Germany,Norway,Aishani Kishore,N Kingsley,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,9.8,Germany,Norway,N Kingsley,Aishani Kishore,R Immadi,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.1,Germany,Norway,Aishani Kishore,N Kingsley,Lopamudra,0,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.2,Germany,Norway,Aishani Kishore,N Kingsley,Lopamudra,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.3,Germany,Norway,N Kingsley,Aishani Kishore,Lopamudra,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.4,Germany,Norway,N Kingsley,Aishani Kishore,Lopamudra,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.5,Germany,Norway,N Kingsley,Aishani Kishore,Lopamudra,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.6,Germany,Norway,N Kingsley,Aishani Kishore,Lopamudra,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,10.7,Germany,Norway,N Kingsley,Aishani Kishore,Lopamudra,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.1,Germany,Norway,Aishani Kishore,N Kingsley,Prachi Kumari,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.2,Germany,Norway,Aishani Kishore,N Kingsley,Prachi Kumari,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.3,Germany,Norway,Aishani Kishore,N Kingsley,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.4,Germany,Norway,N Kingsley,Aishani Kishore,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.5,Germany,Norway,Aishani Kishore,N Kingsley,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,11.6,Germany,Norway,N Kingsley,Aishani Kishore,Prachi Kumari,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.1,Germany,Norway,Aishani Kishore,N Kingsley,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.2,Germany,Norway,N Kingsley,Aishani Kishore,Mirab Razwan,0,0,,,,,,lbw,N Kingsley,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.3,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.4,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,0,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.5,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.6,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,12.7,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.1,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.2,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.3,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.4,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.5,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,13.6,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,4,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.1,Germany,Norway,Aishani Kishore,JE Ronalds,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.2,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.3,Germany,Norway,Aishani Kishore,JE Ronalds,Mirab Razwan,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.4,Germany,Norway,Aishani Kishore,JE Ronalds,Mirab Razwan,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.5,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,4,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.6,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,14.7,Germany,Norway,JE Ronalds,Aishani Kishore,Mirab Razwan,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.1,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.2,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.3,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.4,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.5,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,15.6,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.1,Germany,Norway,Aishani Kishore,JE Ronalds,Alina Aslam,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.2,Germany,Norway,Aishani Kishore,JE Ronalds,Alina Aslam,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.3,Germany,Norway,JE Ronalds,Aishani Kishore,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.4,Germany,Norway,JE Ronalds,Aishani Kishore,Alina Aslam,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.5,Germany,Norway,JE Ronalds,Aishani Kishore,Alina Aslam,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.6,Germany,Norway,JE Ronalds,Aishani Kishore,Alina Aslam,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,16.7,Germany,Norway,Aishani Kishore,JE Ronalds,Alina Aslam,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.1,Germany,Norway,JE Ronalds,Aishani Kishore,VB Viyala,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.2,Germany,Norway,Aishani Kishore,JE Ronalds,VB Viyala,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.3,Germany,Norway,Aishani Kishore,JE Ronalds,VB Viyala,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.4,Germany,Norway,Aishani Kishore,JE Ronalds,VB Viyala,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.5,Germany,Norway,JE Ronalds,Aishani Kishore,VB Viyala,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.6,Germany,Norway,JE Ronalds,Aishani Kishore,VB Viyala,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.7,Germany,Norway,Aishani Kishore,JE Ronalds,VB Viyala,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,17.8,Germany,Norway,Aishani Kishore,JE Ronalds,VB Viyala,0,1,,,1,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.1,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.2,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.3,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.4,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.5,Germany,Norway,Aishani Kishore,JE Ronalds,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,18.6,Germany,Norway,JE Ronalds,Aishani Kishore,Prachi Kumari,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.1,Germany,Norway,JE Ronalds,Aishani Kishore,R Immadi,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.2,Germany,Norway,JE Ronalds,Aishani Kishore,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.3,Germany,Norway,Aishani Kishore,JE Ronalds,R Immadi,2,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.4,Germany,Norway,Aishani Kishore,JE Ronalds,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.5,Germany,Norway,JE Ronalds,Aishani Kishore,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.6,Germany,Norway,Aishani Kishore,JE Ronalds,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",1,19.7,Germany,Norway,Aishani Kishore,JE Ronalds,R Immadi,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.1,Norway,Germany,AS Gorad,Mirab Sajjad,Ashwini Balaji,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.2,Norway,Germany,AS Gorad,Mirab Sajjad,Ashwini Balaji,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.3,Norway,Germany,Mirab Sajjad,AS Gorad,Ashwini Balaji,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.4,Norway,Germany,AS Gorad,Mirab Sajjad,Ashwini Balaji,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.5,Norway,Germany,AS Gorad,Mirab Sajjad,Ashwini Balaji,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.6,Norway,Germany,AS Gorad,Mirab Sajjad,Ashwini Balaji,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.7,Norway,Germany,Mirab Sajjad,AS Gorad,Ashwini Balaji,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,0.8,Norway,Germany,Mirab Sajjad,AS Gorad,Ashwini Balaji,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.1,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.2,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,0,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.3,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.4,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,1,1,,1,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.5,Norway,Germany,Mirab Sajjad,AS Gorad,A Meyenborg,1,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.6,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.7,Norway,Germany,AS Gorad,Mirab Sajjad,A Meyenborg,0,0,,,,,,run out,Mirab Sajjad,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.8,Norway,Germany,Ayesha Hasan,AS Gorad,A Meyenborg,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,1.9,Norway,Germany,Ayesha Hasan,AS Gorad,A Meyenborg,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,2.1,Norway,Germany,AS Gorad,Ayesha Hasan,Ashwini Balaji,0,0,,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,2.2,Norway,Germany,AS Gorad,Ayesha Hasan,Ashwini Balaji,0,1,1,,,,,,,,
1499026,2025,2025-08-30,"Ishoj Cricket Club, Vejledalen",2,2.3,Norway,Germany,AS Gorad,Ayesha Hasan,Ashwini Balaji,0,0,,,,,,,,,
