match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.5,Oman,Qatar,J Gunasekar,Javed Hina,Aysha,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,16.6,Oman,Qatar,Javed Hina,J Gunasekar,Aysha,0,0,,,,,,bowled,Javed Hina,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.1,Oman,Qatar,J Gunasekar,Sameera Khan,Lihara Ayeysekara,4,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.2,Oman,Qatar,J Gunasekar,Sameera Khan,Lihara Ayeysekara,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.3,Oman,Qatar,Sameera Khan,J Gunasekar,Lihara Ayeysekara,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.4,Oman,Qatar,J Gunasekar,Sameera Khan,Lihara Ayeysekara,0,0,,,,,,bowled,J Gunasekar,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.5,Oman,Qatar,Lujaina,Sameera Khan,Lihara Ayeysekara,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,17.6,Oman,Qatar,Sameera Khan,Lujaina,Lihara Ayeysekara,2,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.1,Oman,Qatar,Lujaina,Sameera Khan,Aysha,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.2,Oman,Qatar,Sameera Khan,Lujaina,Aysha,2,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.3,Oman,Qatar,Sameera Khan,Lujaina,Aysha,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.4,Oman,Qatar,Lujaina,Sameera Khan,Aysha,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.5,Oman,Qatar,Sameera Khan,Lujaina,Aysha,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.6,Oman,Qatar,Lujaina,Sameera Khan,Aysha,0,1,1.0,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,18.7,Oman,Qatar,Lujaina,Sameera Khan,Aysha,0,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.1,Oman,Qatar,Sameera Khan,Lujaina,MT Jacob,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.2,Oman,Qatar,Lujaina,Sameera Khan,MT Jacob,0,1,,,,1.0,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.3,Oman,Qatar,Sameera Khan,Lujaina,MT Jacob,2,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.4,Oman,Qatar,Sameera Khan,Lujaina,MT Jacob,2,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.5,Oman,Qatar,Sameera Khan,Lujaina,MT Jacob,0,1,,,,1.0,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),1,19.6,Oman,Qatar,Lujaina,Sameera Khan,MT Jacob,0,0,,,,,,caught,Lujaina,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.1,Qatar,Oman,CE Jacob,SK Rana,Alifiya Sayed,0,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.2,Qatar,Oman,CE Jacob,SK Rana,Alifiya Sayed,1,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.3,Qatar,Oman,SK Rana,CE Jacob,Alifiya Sayed,0,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.4,Qatar,Oman,SK Rana,CE Jacob,Alifiya Sayed,0,0,,,,,,,,,
1514513,2025/26,2025-12-10,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 2),2,0.5,Qatar,Oman,SK Rana,CE Jacob,Alifiya Sayed,1,0,,,,,,,,,
