match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,15.6,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,E Kuncova,0,1,1,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,15.7,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,E Kuncova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,15.8,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,E Kuncova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,15.9,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,E Kuncova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.1,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.2,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.3,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.4,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.5,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,R Pavlickova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,16.6,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.1,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,S Kolcunova,0,1,1,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.2,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,S Kolcunova,1,1,,1,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.3,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.4,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,S Kolcunova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.5,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,S Kolcunova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.6,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.7,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,S Kolcunova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,17.8,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,S Kolcunova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.1,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,T Kolcunova,0,2,2,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.2,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,0,1,,1,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.3,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.4,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.5,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.6,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.7,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,T Kolcunova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,18.8,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,T Kolcunova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.1,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,4,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.2,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,1,1,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.3,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.4,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.5,Cyprus,Czech Republic,A Dirannehelage,I Chathurani,R Pavlickova,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.6,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.7,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,1,1,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",1,19.8,Cyprus,Czech Republic,I Chathurani,A Dirannehelage,R Pavlickova,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.1,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,0,3,3,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.2,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.3,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,1,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.4,Czech Republic,Cyprus,E Kuncova,R Pavlickova,D Koralalage,0,2,2,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.5,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,0,1,1,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.6,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,0,0,,,,,,,,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.7,Czech Republic,Cyprus,R Pavlickova,E Kuncova,D Koralalage,0,0,,,,,,run out,E Kuncova,,
1483063,2025,2025-05-02,"Scott Page Field, Vinor",2,0.8,Czech Republic,Cyprus,K Tesarikova,R Pavlickova,D Koralalage,0,0,,,,,,,,,
