match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.1,Canada,Tanzania,I Goordial-John,Kainat Qazi,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.2,Canada,Tanzania,I Goordial-John,Kainat Qazi,PZ Kamunya,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.3,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.4,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.5,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,5.6,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,2,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.1,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.2,Canada,Tanzania,Kainat Qazi,I Goordial-John,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.3,Canada,Tanzania,Kainat Qazi,I Goordial-John,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.4,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.5,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,6.6,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.1,Canada,Tanzania,I Goordial-John,Kainat Qazi,PZ Kamunya,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.2,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.3,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.4,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.5,Canada,Tanzania,Kainat Qazi,I Goordial-John,PZ Kamunya,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,7.6,Canada,Tanzania,I Goordial-John,Kainat Qazi,PZ Kamunya,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.1,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.2,Canada,Tanzania,Kainat Qazi,I Goordial-John,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.3,Canada,Tanzania,Kainat Qazi,I Goordial-John,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.4,Canada,Tanzania,Kainat Qazi,I Goordial-John,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.5,Canada,Tanzania,I Goordial-John,Kainat Qazi,MH Ushanga,0,0,,,,,,bowled,I Goordial-John,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,8.6,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.1,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,S Kizito,0,1,1.0,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.2,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.3,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.4,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,S Kizito,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.5,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.6,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,S Kizito,2,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,9.7,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,S Kizito,2,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.1,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.2,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.3,Canada,Tanzania,Amarpal Kaur,Kainat Qazi,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.4,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.5,Canada,Tanzania,Kainat Qazi,Amarpal Kaur,MH Ushanga,0,0,,,,,,caught,Kainat Qazi,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,10.6,Canada,Tanzania,V Mahajan,Amarpal Kaur,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.1,Canada,Tanzania,Amarpal Kaur,V Mahajan,S Kizito,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.2,Canada,Tanzania,V Mahajan,Amarpal Kaur,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.3,Canada,Tanzania,V Mahajan,Amarpal Kaur,S Kizito,2,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.4,Canada,Tanzania,V Mahajan,Amarpal Kaur,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.5,Canada,Tanzania,V Mahajan,Amarpal Kaur,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,11.6,Canada,Tanzania,V Mahajan,Amarpal Kaur,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.1,Canada,Tanzania,Amarpal Kaur,V Mahajan,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.2,Canada,Tanzania,V Mahajan,Amarpal Kaur,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.3,Canada,Tanzania,Amarpal Kaur,V Mahajan,MH Ushanga,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.4,Canada,Tanzania,Amarpal Kaur,V Mahajan,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.5,Canada,Tanzania,V Mahajan,Amarpal Kaur,MH Ushanga,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,12.6,Canada,Tanzania,Amarpal Kaur,V Mahajan,MH Ushanga,0,0,,,,,,caught and bowled,Amarpal Kaur,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.1,Canada,Tanzania,V Mahajan,Habeeba Bader,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.2,Canada,Tanzania,V Mahajan,Habeeba Bader,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.3,Canada,Tanzania,V Mahajan,Habeeba Bader,S Kizito,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.4,Canada,Tanzania,Habeeba Bader,V Mahajan,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.5,Canada,Tanzania,Habeeba Bader,V Mahajan,S Kizito,0,1,1.0,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.6,Canada,Tanzania,Habeeba Bader,V Mahajan,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,13.7,Canada,Tanzania,Habeeba Bader,V Mahajan,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.1,Canada,Tanzania,V Mahajan,Habeeba Bader,JG Kimaro,0,1,1.0,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.2,Canada,Tanzania,V Mahajan,Habeeba Bader,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.3,Canada,Tanzania,V Mahajan,Habeeba Bader,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.4,Canada,Tanzania,V Mahajan,Habeeba Bader,JG Kimaro,0,0,,,,,,run out,Habeeba Bader,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.5,Canada,Tanzania,TA Lavia,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.6,Canada,Tanzania,TA Lavia,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,14.7,Canada,Tanzania,TA Lavia,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.1,Canada,Tanzania,V Mahajan,TA Lavia,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.2,Canada,Tanzania,V Mahajan,TA Lavia,S Kizito,0,1,1.0,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.3,Canada,Tanzania,V Mahajan,TA Lavia,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.4,Canada,Tanzania,V Mahajan,TA Lavia,S Kizito,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.5,Canada,Tanzania,TA Lavia,V Mahajan,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.6,Canada,Tanzania,TA Lavia,V Mahajan,S Kizito,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,15.7,Canada,Tanzania,V Mahajan,TA Lavia,S Kizito,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.1,Canada,Tanzania,TA Lavia,V Mahajan,JG Kimaro,0,0,,,,,,bowled,TA Lavia,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.2,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.3,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,1,1.0,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.4,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.5,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.6,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,JG Kimaro,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,16.7,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.1,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,SF Jerome,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.2,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,SF Jerome,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.3,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,SF Jerome,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.4,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,SF Jerome,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.5,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,SF Jerome,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,17.6,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,SF Jerome,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.1,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.2,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,JG Kimaro,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.3,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,4,1,,1.0,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.4,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,1,,,,1.0,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.5,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,JG Kimaro,1,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.6,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,18.7,Canada,Tanzania,Rabbjyot Rajput,V Mahajan,JG Kimaro,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.1,Canada,Tanzania,V Mahajan,Rabbjyot Rajput,NN Saidi,0,0,,,,,,run out,V Mahajan,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.2,Canada,Tanzania,Zeel Patel,Rabbjyot Rajput,NN Saidi,0,1,,,,1.0,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.3,Canada,Tanzania,Rabbjyot Rajput,Zeel Patel,NN Saidi,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.4,Canada,Tanzania,Rabbjyot Rajput,Zeel Patel,NN Saidi,4,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.5,Canada,Tanzania,Rabbjyot Rajput,Zeel Patel,NN Saidi,0,0,,,,,,,,,
1506669,2025/26,2025-11-04,University of Dar-es-Salaam Ground,1,19.6,Canada,Tanzania,Rabbjyot Rajput,Zeel Patel,NN Saidi,0,0,,,,,,,,,
