match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,3.5,Thailand,Nepal,A Suwanchonrathi,N Chantam,RC Belbashi,0,1,1.0,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,3.6,Thailand,Nepal,A Suwanchonrathi,N Chantam,RC Belbashi,2,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,3.7,Thailand,Nepal,A Suwanchonrathi,N Chantam,RC Belbashi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,3.8,Thailand,Nepal,N Chantam,A Suwanchonrathi,RC Belbashi,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.1,Thailand,Nepal,A Suwanchonrathi,N Chantam,S Bist,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.2,Thailand,Nepal,A Suwanchonrathi,N Chantam,S Bist,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.3,Thailand,Nepal,A Suwanchonrathi,N Chantam,S Bist,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.4,Thailand,Nepal,A Suwanchonrathi,N Chantam,S Bist,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.5,Thailand,Nepal,A Suwanchonrathi,N Chantam,S Bist,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,4.6,Thailand,Nepal,N Chantam,A Suwanchonrathi,S Bist,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.1,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.2,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.3,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.4,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.5,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,5.6,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.1,Thailand,Nepal,N Chantam,A Suwanchonrathi,K Kunwar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.2,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Kunwar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.3,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Kunwar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.4,Thailand,Nepal,N Chantam,A Suwanchonrathi,K Kunwar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.5,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Kunwar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,6.6,Thailand,Nepal,N Chantam,A Suwanchonrathi,K Kunwar,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.1,Thailand,Nepal,A Suwanchonrathi,N Chantam,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.2,Thailand,Nepal,A Suwanchonrathi,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.3,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.4,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,0,1,1.0,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.5,Thailand,Nepal,N Chantam,A Suwanchonrathi,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.6,Thailand,Nepal,A Suwanchonrathi,N Chantam,Riya Sharma,2,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,7.7,Thailand,Nepal,A Suwanchonrathi,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.1,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Joshi,3,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.2,Thailand,Nepal,N Chantam,A Suwanchonrathi,K Joshi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.3,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Joshi,2,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.4,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Joshi,3,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.5,Thailand,Nepal,N Chantam,A Suwanchonrathi,K Joshi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,8.6,Thailand,Nepal,A Suwanchonrathi,N Chantam,K Joshi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.1,Thailand,Nepal,A Suwanchonrathi,N Chantam,SR Magar,0,0,,,,,,bowled,A Suwanchonrathi,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.2,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.3,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.4,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.5,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,9.6,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.1,Thailand,Nepal,N Chantam,N Koncharoenkai,K Joshi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.2,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.3,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.4,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,0,1,1.0,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.5,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.6,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,10.7,Thailand,Nepal,N Koncharoenkai,N Chantam,K Joshi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.1,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.2,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.3,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.4,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.5,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,11.6,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.1,Thailand,Nepal,N Koncharoenkai,N Chantam,RC Belbashi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.2,Thailand,Nepal,N Koncharoenkai,N Chantam,RC Belbashi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.3,Thailand,Nepal,N Koncharoenkai,N Chantam,RC Belbashi,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.4,Thailand,Nepal,N Koncharoenkai,N Chantam,RC Belbashi,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.5,Thailand,Nepal,N Koncharoenkai,N Chantam,RC Belbashi,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,12.6,Thailand,Nepal,N Chantam,N Koncharoenkai,RC Belbashi,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.1,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.2,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.3,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.4,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.5,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,13.6,Thailand,Nepal,N Chantam,N Koncharoenkai,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.1,Thailand,Nepal,N Koncharoenkai,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.2,Thailand,Nepal,N Chantam,N Koncharoenkai,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.3,Thailand,Nepal,N Chantam,N Koncharoenkai,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.4,Thailand,Nepal,N Koncharoenkai,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.5,Thailand,Nepal,N Chantam,N Koncharoenkai,Riya Sharma,6,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,14.6,Thailand,Nepal,N Chantam,N Koncharoenkai,Riya Sharma,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.1,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.2,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,2,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.3,Thailand,Nepal,N Koncharoenkai,N Chantam,SR Magar,0,0,,,,,,lbw,N Koncharoenkai,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.4,Thailand,Nepal,N Chaiwai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.5,Thailand,Nepal,N Chaiwai,N Chantam,SR Magar,0,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,15.6,Thailand,Nepal,N Chaiwai,N Chantam,SR Magar,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,16.1,Thailand,Nepal,N Chaiwai,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,16.2,Thailand,Nepal,N Chantam,N Chaiwai,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,16.3,Thailand,Nepal,N Chaiwai,N Chantam,Riya Sharma,1,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,16.4,Thailand,Nepal,N Chantam,N Chaiwai,Riya Sharma,4,0,,,,,,,,,
1515211,2025/26,2026-01-18,"Tribhuvan University International Cricket Ground, Kirtipur",2,16.5,Thailand,Nepal,N Chantam,N Chaiwai,Riya Sharma,4,0,,,,,,,,,
