match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,3.4,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,3.5,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,3.6,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.1,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.2,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.3,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.4,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,T Shadrack,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.5,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.6,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,4.7,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.1,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.2,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,4,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.3,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,G Matome,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.4,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.5,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Matome,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,5.6,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Matome,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.1,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.2,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.3,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,P Mapotsane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.4,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.5,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.6,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,6.7,Rwanda,Botswana,G Ishimwe,MD Bimenyimana,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.1,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Setshwane,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.2,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.3,Rwanda,Botswana,MD Bimenyimana,G Ishimwe,G Setshwane,0,0,,,,,,bowled,MD Bimenyimana,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.4,Rwanda,Botswana,C Uwase,G Ishimwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.5,Rwanda,Botswana,G Ishimwe,C Uwase,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,7.6,Rwanda,Botswana,G Ishimwe,C Uwase,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.1,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.2,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.3,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.4,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.5,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.6,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.7,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.8,Rwanda,Botswana,G Ishimwe,C Uwase,P Mapotsane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,8.9,Rwanda,Botswana,C Uwase,G Ishimwe,P Mapotsane,0,0,,,,,,bowled,C Uwase,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.1,Rwanda,Botswana,G Ishimwe,H Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.2,Rwanda,Botswana,G Ishimwe,H Ishimwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.3,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,4,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.4,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.5,Rwanda,Botswana,G Ishimwe,H Ishimwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,9.6,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.1,Rwanda,Botswana,G Ishimwe,H Ishimwe,W Moutswi,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.2,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.3,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.4,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.5,Rwanda,Botswana,G Ishimwe,H Ishimwe,W Moutswi,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,10.6,Rwanda,Botswana,G Ishimwe,H Ishimwe,W Moutswi,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.1,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.2,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.3,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.4,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.5,Rwanda,Botswana,H Ishimwe,G Ishimwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,11.6,Rwanda,Botswana,G Ishimwe,H Ishimwe,G Setshwane,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.1,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.2,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.3,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.4,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.5,Rwanda,Botswana,G Ishimwe,H Ishimwe,W Moutswi,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,12.6,Rwanda,Botswana,H Ishimwe,G Ishimwe,W Moutswi,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.1,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.2,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.3,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.4,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.5,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,13.6,Rwanda,Botswana,G Ishimwe,H Ishimwe,K Inakale,4,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.1,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.2,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,1,,,,1,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.3,Rwanda,Botswana,G Ishimwe,H Ishimwe,P Mapotsane,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.4,Rwanda,Botswana,G Ishimwe,H Ishimwe,P Mapotsane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.5,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.6,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.7,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.8,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,14.9,Rwanda,Botswana,H Ishimwe,G Ishimwe,P Mapotsane,0,0,,,,,,bowled,H Ishimwe,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.1,Rwanda,Botswana,G Ishimwe,A Ikuzwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.2,Rwanda,Botswana,G Ishimwe,A Ikuzwe,G Setshwane,0,0,,,,,,caught,G Ishimwe,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.3,Rwanda,Botswana,B Murekatete,A Ikuzwe,G Setshwane,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.4,Rwanda,Botswana,B Murekatete,A Ikuzwe,G Setshwane,0,0,,,,,,lbw,B Murekatete,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.5,Rwanda,Botswana,Geovanis Uwase,A Ikuzwe,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,15.6,Rwanda,Botswana,A Ikuzwe,Geovanis Uwase,G Setshwane,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.1,Rwanda,Botswana,A Ikuzwe,Geovanis Uwase,W Moutswi,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.2,Rwanda,Botswana,A Ikuzwe,Geovanis Uwase,W Moutswi,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.3,Rwanda,Botswana,A Ikuzwe,Geovanis Uwase,W Moutswi,4,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.4,Rwanda,Botswana,A Ikuzwe,Geovanis Uwase,W Moutswi,0,0,,,,,,run out,A Ikuzwe,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.5,Rwanda,Botswana,Geovanis Uwase,R Shimwamana,W Moutswi,0,1,,,,1,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.6,Rwanda,Botswana,R Shimwamana,Geovanis Uwase,W Moutswi,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,16.7,Rwanda,Botswana,Geovanis Uwase,R Shimwamana,W Moutswi,3,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.1,Rwanda,Botswana,Geovanis Uwase,R Shimwamana,K Inakale,0,0,,,,,,bowled,Geovanis Uwase,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.2,Rwanda,Botswana,Sylvia Usabyimana,R Shimwamana,K Inakale,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.3,Rwanda,Botswana,R Shimwamana,Sylvia Usabyimana,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.4,Rwanda,Botswana,R Shimwamana,Sylvia Usabyimana,K Inakale,0,1,1,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.5,Rwanda,Botswana,R Shimwamana,Sylvia Usabyimana,K Inakale,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.6,Rwanda,Botswana,R Shimwamana,Sylvia Usabyimana,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,17.7,Rwanda,Botswana,R Shimwamana,Sylvia Usabyimana,K Inakale,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.1,Rwanda,Botswana,Sylvia Usabyimana,R Shimwamana,T Shadrack,0,0,,,,,,caught,Sylvia Usabyimana,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.2,Rwanda,Botswana,Rosine Irera,R Shimwamana,T Shadrack,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.3,Rwanda,Botswana,R Shimwamana,Rosine Irera,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.4,Rwanda,Botswana,R Shimwamana,Rosine Irera,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.5,Rwanda,Botswana,R Shimwamana,Rosine Irera,T Shadrack,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,18.6,Rwanda,Botswana,Rosine Irera,R Shimwamana,T Shadrack,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.1,Rwanda,Botswana,R Shimwamana,Rosine Irera,G Matome,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.2,Rwanda,Botswana,R Shimwamana,Rosine Irera,G Matome,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.3,Rwanda,Botswana,Rosine Irera,R Shimwamana,G Matome,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.4,Rwanda,Botswana,R Shimwamana,Rosine Irera,G Matome,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.5,Rwanda,Botswana,R Shimwamana,Rosine Irera,G Matome,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.6,Rwanda,Botswana,Rosine Irera,R Shimwamana,G Matome,1,1,,1,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",1,19.7,Rwanda,Botswana,R Shimwamana,Rosine Irera,G Matome,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.1,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.2,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.3,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,2,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.4,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.5,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,0.6,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.1,Botswana,Rwanda,L Mophakedi,O Kgeresi,R Shimwamana,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.2,Botswana,Rwanda,L Mophakedi,O Kgeresi,R Shimwamana,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.3,Botswana,Rwanda,O Kgeresi,L Mophakedi,R Shimwamana,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.4,Botswana,Rwanda,L Mophakedi,O Kgeresi,R Shimwamana,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.5,Botswana,Rwanda,L Mophakedi,O Kgeresi,R Shimwamana,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,1.6,Botswana,Rwanda,O Kgeresi,L Mophakedi,R Shimwamana,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.1,Botswana,Rwanda,O Kgeresi,L Mophakedi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.2,Botswana,Rwanda,O Kgeresi,L Mophakedi,Rosine Irera,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.3,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,0,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.4,Botswana,Rwanda,L Mophakedi,O Kgeresi,Rosine Irera,1,0,,,,,,,,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.5,Botswana,Rwanda,O Kgeresi,L Mophakedi,Rosine Irera,0,0,,,,,,caught,O Kgeresi,,
1494137,2025,2025-07-24,"Botswana Cricket Association Oval 1, Gaborone",2,2.6,Botswana,Rwanda,G Matome,L Mophakedi,Rosine Irera,0,0,,,,,,,,,
