match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,4.3,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,4.4,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,4.5,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,4.6,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.1,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,I Toua,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.2,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,I Toua,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.3,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.4,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.5,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,5.6,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,I Toua,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.1,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.2,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.3,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.4,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.5,Tanzania,Papua New Guinea,NN Saidi,FO Kibasu,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,6.6,Tanzania,Papua New Guinea,FO Kibasu,NN Saidi,P Siaka,0,0,,,,,,bowled,FO Kibasu,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.1,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.2,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.3,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.4,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.5,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,7.6,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.1,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.2,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.3,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.4,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.5,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,8.6,Tanzania,Papua New Guinea,SD Hussein,NN Saidi,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.1,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.2,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,2,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.3,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.4,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.5,Tanzania,Papua New Guinea,NN Saidi,SD Hussein,I Toua,0,0,,,,,,caught,NN Saidi,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,9.6,Tanzania,Papua New Guinea,JG Kimaro,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.1,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.2,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,P Siaka,2,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.3,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.4,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.5,Tanzania,Papua New Guinea,JG Kimaro,SD Hussein,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,10.6,Tanzania,Papua New Guinea,JG Kimaro,SD Hussein,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.1,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.2,Tanzania,Papua New Guinea,SD Hussein,JG Kimaro,I Toua,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.3,Tanzania,Papua New Guinea,JG Kimaro,SD Hussein,I Toua,0,0,,,,,,caught,JG Kimaro,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.4,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.5,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,I Toua,0,1,1,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.6,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,I Toua,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,11.7,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,I Toua,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.1,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.2,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.3,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.4,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.5,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,12.6,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.1,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.2,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.3,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.4,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,0,1,1,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.5,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.6,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,13.7,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.1,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.2,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.3,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.4,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.5,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,14.6,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,2,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.1,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.2,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,0,1,1,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.3,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.4,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.5,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.6,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,15.7,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.1,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.2,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.3,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HJ Thomas,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.4,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HJ Thomas,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.5,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HJ Thomas,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,16.6,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HJ Thomas,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.1,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.2,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,HL Tau,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.3,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.4,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.5,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,17.6,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,HL Tau,4,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.1,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.2,Tanzania,Papua New Guinea,PZ Kamunya,SD Hussein,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.3,Tanzania,Papua New Guinea,SD Hussein,PZ Kamunya,P Siaka,0,0,,,,,,lbw,SD Hussein,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.4,Tanzania,Papua New Guinea,SF Jerome,PZ Kamunya,P Siaka,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.5,Tanzania,Papua New Guinea,PZ Kamunya,SF Jerome,P Siaka,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,18.6,Tanzania,Papua New Guinea,PZ Kamunya,SF Jerome,P Siaka,0,0,,,,,,lbw,PZ Kamunya,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.1,Tanzania,Papua New Guinea,SF Jerome,S Borakambi,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.2,Tanzania,Papua New Guinea,SF Jerome,S Borakambi,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.3,Tanzania,Papua New Guinea,S Borakambi,SF Jerome,M Tom,0,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.4,Tanzania,Papua New Guinea,S Borakambi,SF Jerome,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.5,Tanzania,Papua New Guinea,SF Jerome,S Borakambi,M Tom,1,0,,,,,,,,,
1510312,2025/26,2025-11-30,"Terdthai Cricket Ground, Bangkok",2,19.6,Tanzania,Papua New Guinea,S Borakambi,SF Jerome,M Tom,2,0,,,,,,,,,
