match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,5.6,Tanzania,Canada,NJ Pius,JG Kimaro,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.1,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.2,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.3,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.4,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.5,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,6.6,Tanzania,Canada,JG Kimaro,NJ Pius,TA Lavia,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.1,Tanzania,Canada,NJ Pius,JG Kimaro,I Goordial-John,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.2,Tanzania,Canada,JG Kimaro,NJ Pius,I Goordial-John,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.3,Tanzania,Canada,NJ Pius,JG Kimaro,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.4,Tanzania,Canada,NJ Pius,JG Kimaro,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.5,Tanzania,Canada,NJ Pius,JG Kimaro,I Goordial-John,0,0,,,,,,run out,JG Kimaro,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,7.6,Tanzania,Canada,SH Mohamedi,NJ Pius,I Goordial-John,0,0,,,,,,caught,SH Mohamedi,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.1,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.2,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.3,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.4,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.5,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,1,,,,1.0,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,8.6,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.1,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.2,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.3,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.4,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.5,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,9.6,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.1,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.2,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.3,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.4,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.5,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,10.6,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.1,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.2,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,2,2.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.3,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.4,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.5,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.6,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,11.7,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.1,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.2,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.3,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.4,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.5,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,12.6,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.1,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.2,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.3,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.4,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.5,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,13.6,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.1,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,0,1,1.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.2,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.3,Tanzania,Canada,NN Saidi,NJ Pius,V Mahajan,0,1,,,1.0,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.4,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.5,Tanzania,Canada,NN Saidi,NJ Pius,V Mahajan,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.6,Tanzania,Canada,NN Saidi,NJ Pius,V Mahajan,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,14.7,Tanzania,Canada,NN Saidi,NJ Pius,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.1,Tanzania,Canada,NN Saidi,NJ Pius,Rabbjyot Rajput,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.2,Tanzania,Canada,NJ Pius,NN Saidi,Rabbjyot Rajput,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.3,Tanzania,Canada,NJ Pius,NN Saidi,Rabbjyot Rajput,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.4,Tanzania,Canada,NN Saidi,NJ Pius,Rabbjyot Rajput,4,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.5,Tanzania,Canada,NN Saidi,NJ Pius,Rabbjyot Rajput,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,15.6,Tanzania,Canada,NJ Pius,NN Saidi,Rabbjyot Rajput,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.1,Tanzania,Canada,NJ Pius,NN Saidi,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.2,Tanzania,Canada,NJ Pius,NN Saidi,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.3,Tanzania,Canada,NJ Pius,NN Saidi,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.4,Tanzania,Canada,NJ Pius,NN Saidi,I Goordial-John,3,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.5,Tanzania,Canada,NN Saidi,NJ Pius,I Goordial-John,0,1,1.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.6,Tanzania,Canada,NN Saidi,NJ Pius,I Goordial-John,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,16.7,Tanzania,Canada,NJ Pius,NN Saidi,I Goordial-John,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.1,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.2,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.3,Tanzania,Canada,NJ Pius,NN Saidi,T Thorpe,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.4,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.5,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,17.6,Tanzania,Canada,NN Saidi,NJ Pius,T Thorpe,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.1,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.2,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.3,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.4,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.5,Tanzania,Canada,NN Saidi,NJ Pius,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,18.6,Tanzania,Canada,NJ Pius,NN Saidi,V Mahajan,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.1,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.2,Tanzania,Canada,NJ Pius,NN Saidi,Amarpal Kaur,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.3,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,4,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.4,Tanzania,Canada,NN Saidi,NJ Pius,Amarpal Kaur,0,0,,,,,,bowled,NN Saidi,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.5,Tanzania,Canada,PZ Kamunya,NJ Pius,Amarpal Kaur,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",1,19.6,Tanzania,Canada,PZ Kamunya,NJ Pius,Amarpal Kaur,0,0,,,,,,stumped,PZ Kamunya,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.1,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.2,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.3,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.4,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,2,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.5,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,0.6,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.1,Canada,Tanzania,Rabbjyot Rajput,A Perera,NN Saidi,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.2,Canada,Tanzania,A Perera,Rabbjyot Rajput,NN Saidi,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.3,Canada,Tanzania,A Perera,Rabbjyot Rajput,NN Saidi,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.4,Canada,Tanzania,Rabbjyot Rajput,A Perera,NN Saidi,0,2,2.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.5,Canada,Tanzania,A Perera,Rabbjyot Rajput,NN Saidi,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.6,Canada,Tanzania,A Perera,Rabbjyot Rajput,NN Saidi,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.7,Canada,Tanzania,Rabbjyot Rajput,A Perera,NN Saidi,0,1,1.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,1.8,Canada,Tanzania,Rabbjyot Rajput,A Perera,NN Saidi,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.1,Canada,Tanzania,A Perera,Rabbjyot Rajput,PZ Kamunya,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.2,Canada,Tanzania,Rabbjyot Rajput,A Perera,PZ Kamunya,0,0,,,,,,bowled,Rabbjyot Rajput,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.3,Canada,Tanzania,Amarpal Kaur,A Perera,PZ Kamunya,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.4,Canada,Tanzania,Amarpal Kaur,A Perera,PZ Kamunya,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.5,Canada,Tanzania,A Perera,Amarpal Kaur,PZ Kamunya,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,2.6,Canada,Tanzania,Amarpal Kaur,A Perera,PZ Kamunya,1,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,3.1,Canada,Tanzania,Amarpal Kaur,A Perera,JG Kimaro,0,1,1.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,3.2,Canada,Tanzania,Amarpal Kaur,A Perera,JG Kimaro,0,1,1.0,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,3.3,Canada,Tanzania,Amarpal Kaur,A Perera,JG Kimaro,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,3.4,Canada,Tanzania,Amarpal Kaur,A Perera,JG Kimaro,0,0,,,,,,,,,
1506670,2025/26,2025-11-05,"Gymkhana Club Ground, Dar-es-Salaam",2,3.5,Canada,Tanzania,Amarpal Kaur,A Perera,JG Kimaro,1,0,,,,,,,,,
