match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,3.5,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Puja Mahato,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,3.6,Bahrain,Nepal,TI Gajanayake,HMD Rasangika,Puja Mahato,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.1,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Sabnam Rai,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.2,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Sabnam Rai,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.3,Bahrain,Nepal,TI Gajanayake,HMD Rasangika,Sabnam Rai,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.4,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Sabnam Rai,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.5,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Sabnam Rai,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",1,4.6,Bahrain,Nepal,HMD Rasangika,TI Gajanayake,Sabnam Rai,6,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.1,Nepal,Bahrain,Samjhana Khadka,K Kunwar,Sadamali Bhakshala,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.2,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,1,1,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.3,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.4,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.5,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.6,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,1,1,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.7,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,0.8,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.1,Nepal,Bahrain,Samjhana Khadka,K Kunwar,TI Gajanayake,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.2,Nepal,Bahrain,K Kunwar,Samjhana Khadka,TI Gajanayake,0,1,1,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.3,Nepal,Bahrain,K Kunwar,Samjhana Khadka,TI Gajanayake,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.4,Nepal,Bahrain,K Kunwar,Samjhana Khadka,TI Gajanayake,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.5,Nepal,Bahrain,K Kunwar,Samjhana Khadka,TI Gajanayake,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.6,Nepal,Bahrain,K Kunwar,Samjhana Khadka,TI Gajanayake,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,1.7,Nepal,Bahrain,Samjhana Khadka,K Kunwar,TI Gajanayake,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.1,Nepal,Bahrain,Samjhana Khadka,K Kunwar,Sadamali Bhakshala,2,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.2,Nepal,Bahrain,Samjhana Khadka,K Kunwar,Sadamali Bhakshala,2,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.3,Nepal,Bahrain,Samjhana Khadka,K Kunwar,Sadamali Bhakshala,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.4,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.5,Nepal,Bahrain,Samjhana Khadka,K Kunwar,Sadamali Bhakshala,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.6,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,0,1,1,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,2.7,Nepal,Bahrain,K Kunwar,Samjhana Khadka,Sadamali Bhakshala,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.1,Nepal,Bahrain,Samjhana Khadka,K Kunwar,P Shetty,2,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.2,Nepal,Bahrain,Samjhana Khadka,K Kunwar,P Shetty,0,0,,,,,,run out,K Kunwar,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.3,Nepal,Bahrain,I Barma,Samjhana Khadka,P Shetty,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.4,Nepal,Bahrain,I Barma,Samjhana Khadka,P Shetty,4,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.5,Nepal,Bahrain,I Barma,Samjhana Khadka,P Shetty,1,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,3.6,Nepal,Bahrain,Samjhana Khadka,I Barma,P Shetty,2,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,4.1,Nepal,Bahrain,I Barma,Samjhana Khadka,HMD Rasangika,0,0,,,,,,,,,
1483763,2025,2025-05-10,"Terdthai Cricket Ground, Bangkok",2,4.2,Nepal,Bahrain,I Barma,Samjhana Khadka,HMD Rasangika,2,0,,,,,,,,,
