match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,4.7,India,England,S Mandhana,Shafali Verma,L Filer,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.1,India,England,Shafali Verma,S Mandhana,LK Bell,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.2,India,England,Shafali Verma,S Mandhana,LK Bell,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.3,India,England,Shafali Verma,S Mandhana,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.4,India,England,S Mandhana,Shafali Verma,LK Bell,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.5,India,England,S Mandhana,Shafali Verma,LK Bell,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.6,India,England,S Mandhana,Shafali Verma,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,5.7,India,England,Shafali Verma,S Mandhana,LK Bell,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.1,India,England,S Mandhana,Shafali Verma,S Ecclestone,6,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.2,India,England,S Mandhana,Shafali Verma,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.3,India,England,Shafali Verma,S Mandhana,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.4,India,England,S Mandhana,Shafali Verma,S Ecclestone,6,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.5,India,England,S Mandhana,Shafali Verma,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,6.6,India,England,Shafali Verma,S Mandhana,S Ecclestone,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.1,India,England,S Mandhana,Shafali Verma,A Capsey,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.2,India,England,S Mandhana,Shafali Verma,A Capsey,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.3,India,England,S Mandhana,Shafali Verma,A Capsey,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.4,India,England,S Mandhana,Shafali Verma,A Capsey,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.5,India,England,S Mandhana,Shafali Verma,A Capsey,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.6,India,England,S Mandhana,Shafali Verma,A Capsey,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,7.7,India,England,S Mandhana,Shafali Verma,A Capsey,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.1,India,England,Shafali Verma,S Mandhana,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.2,India,England,S Mandhana,Shafali Verma,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.3,India,England,Shafali Verma,S Mandhana,EL Arlott,0,0,,,,,,caught,Shafali Verma,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.4,India,England,H Deol,S Mandhana,EL Arlott,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.5,India,England,H Deol,S Mandhana,EL Arlott,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,8.6,India,England,H Deol,S Mandhana,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.1,India,England,H Deol,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.2,India,England,H Deol,S Mandhana,LCN Smith,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.3,India,England,H Deol,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.4,India,England,H Deol,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.5,India,England,H Deol,S Mandhana,LCN Smith,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,9.6,India,England,S Mandhana,H Deol,LCN Smith,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.1,India,England,S Mandhana,H Deol,L Filer,6,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.2,India,England,S Mandhana,H Deol,L Filer,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.3,India,England,H Deol,S Mandhana,L Filer,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.4,India,England,S Mandhana,H Deol,L Filer,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.5,India,England,S Mandhana,H Deol,L Filer,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.6,India,England,S Mandhana,H Deol,L Filer,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.7,India,England,H Deol,S Mandhana,L Filer,0,1,,,1,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,10.8,India,England,S Mandhana,H Deol,L Filer,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.1,India,England,H Deol,S Mandhana,A Capsey,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.2,India,England,H Deol,S Mandhana,A Capsey,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.3,India,England,S Mandhana,H Deol,A Capsey,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.4,India,England,S Mandhana,H Deol,A Capsey,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.5,India,England,H Deol,S Mandhana,A Capsey,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,11.6,India,England,S Mandhana,H Deol,A Capsey,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.1,India,England,S Mandhana,H Deol,EL Arlott,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.2,India,England,S Mandhana,H Deol,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.3,India,England,H Deol,S Mandhana,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.4,India,England,S Mandhana,H Deol,EL Arlott,3,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.5,India,England,H Deol,S Mandhana,EL Arlott,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.6,India,England,H Deol,S Mandhana,EL Arlott,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,12.7,India,England,H Deol,S Mandhana,EL Arlott,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.1,India,England,S Mandhana,H Deol,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.2,India,England,H Deol,S Mandhana,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.3,India,England,S Mandhana,H Deol,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.4,India,England,H Deol,S Mandhana,S Ecclestone,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.5,India,England,H Deol,S Mandhana,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,13.6,India,England,S Mandhana,H Deol,S Ecclestone,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.1,India,England,H Deol,S Mandhana,L Filer,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.2,India,England,S Mandhana,H Deol,L Filer,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.3,India,England,S Mandhana,H Deol,L Filer,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.4,India,England,S Mandhana,H Deol,L Filer,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.5,India,England,S Mandhana,H Deol,L Filer,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,14.6,India,England,H Deol,S Mandhana,L Filer,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.1,India,England,S Mandhana,H Deol,LK Bell,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.2,India,England,S Mandhana,H Deol,LK Bell,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.3,India,England,S Mandhana,H Deol,LK Bell,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.4,India,England,S Mandhana,H Deol,LK Bell,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.5,India,England,S Mandhana,H Deol,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,15.6,India,England,H Deol,S Mandhana,LK Bell,0,0,,,,,,caught,H Deol,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.1,India,England,S Mandhana,RM Ghosh,LCN Smith,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.2,India,England,RM Ghosh,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.3,India,England,RM Ghosh,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.4,India,England,RM Ghosh,S Mandhana,LCN Smith,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.5,India,England,RM Ghosh,S Mandhana,LCN Smith,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,16.6,India,England,RM Ghosh,S Mandhana,LCN Smith,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.1,India,England,S Mandhana,RM Ghosh,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.2,India,England,RM Ghosh,S Mandhana,LK Bell,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.3,India,England,RM Ghosh,S Mandhana,LK Bell,0,0,,,,,,caught,RM Ghosh,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.4,India,England,JI Rodrigues,S Mandhana,LK Bell,0,4,,,4,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.5,India,England,JI Rodrigues,S Mandhana,LK Bell,0,0,,,,,,caught,JI Rodrigues,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.6,India,England,AB Kaur,S Mandhana,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.7,India,England,S Mandhana,AB Kaur,LK Bell,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,17.8,India,England,S Mandhana,AB Kaur,LK Bell,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.1,India,England,S Mandhana,AB Kaur,EL Arlott,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.2,India,England,S Mandhana,AB Kaur,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.3,India,England,AB Kaur,S Mandhana,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.4,India,England,S Mandhana,AB Kaur,EL Arlott,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.5,India,England,S Mandhana,AB Kaur,EL Arlott,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,18.6,India,England,S Mandhana,AB Kaur,EL Arlott,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.1,India,England,S Mandhana,AB Kaur,S Ecclestone,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.2,India,England,S Mandhana,AB Kaur,S Ecclestone,0,0,,,,,,caught,S Mandhana,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.3,India,England,DB Sharma,AB Kaur,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.4,India,England,AB Kaur,DB Sharma,S Ecclestone,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.5,India,England,DB Sharma,AB Kaur,S Ecclestone,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",1,19.6,India,England,DB Sharma,AB Kaur,S Ecclestone,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.1,England,India,SIR Dunkley,DN Wyatt,AB Kaur,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.2,England,India,SIR Dunkley,DN Wyatt,AB Kaur,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.3,England,India,DN Wyatt,SIR Dunkley,AB Kaur,0,1,1,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.4,England,India,DN Wyatt,SIR Dunkley,AB Kaur,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.5,England,India,DN Wyatt,SIR Dunkley,AB Kaur,0,1,,,,1,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.6,England,India,SIR Dunkley,DN Wyatt,AB Kaur,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,0.7,England,India,SIR Dunkley,DN Wyatt,AB Kaur,0,0,,,,,,caught,SIR Dunkley,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.1,England,India,DN Wyatt,NR Sciver-Brunt,DB Sharma,0,0,,,,,,caught,DN Wyatt,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.2,England,India,TT Beaumont,NR Sciver-Brunt,DB Sharma,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.3,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.4,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.5,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,1.6,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.1,England,India,NR Sciver-Brunt,TT Beaumont,AB Kaur,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.2,England,India,NR Sciver-Brunt,TT Beaumont,AB Kaur,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.3,England,India,TT Beaumont,NR Sciver-Brunt,AB Kaur,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.4,England,India,NR Sciver-Brunt,TT Beaumont,AB Kaur,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.5,England,India,NR Sciver-Brunt,TT Beaumont,AB Kaur,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,2.6,England,India,NR Sciver-Brunt,TT Beaumont,AB Kaur,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.1,England,India,TT Beaumont,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.2,England,India,TT Beaumont,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.3,England,India,TT Beaumont,NR Sciver-Brunt,N Shree Charani,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.4,England,India,NR Sciver-Brunt,TT Beaumont,N Shree Charani,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.5,England,India,TT Beaumont,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,3.6,England,India,TT Beaumont,NR Sciver-Brunt,N Shree Charani,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.1,England,India,NR Sciver-Brunt,TT Beaumont,A Reddy,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.2,England,India,NR Sciver-Brunt,TT Beaumont,A Reddy,3,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.3,England,India,TT Beaumont,NR Sciver-Brunt,A Reddy,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.4,England,India,TT Beaumont,NR Sciver-Brunt,A Reddy,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.5,England,India,NR Sciver-Brunt,TT Beaumont,A Reddy,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,4.6,England,India,TT Beaumont,NR Sciver-Brunt,A Reddy,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.1,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.2,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,4,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.3,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.4,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.5,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.6,England,India,NR Sciver-Brunt,TT Beaumont,DB Sharma,0,2,2,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,5.7,England,India,TT Beaumont,NR Sciver-Brunt,DB Sharma,0,0,,,,,,bowled,TT Beaumont,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.1,England,India,NR Sciver-Brunt,AE Jones,RP Yadav,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.2,England,India,AE Jones,NR Sciver-Brunt,RP Yadav,1,1,,1,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.3,England,India,NR Sciver-Brunt,AE Jones,RP Yadav,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.4,England,India,AE Jones,NR Sciver-Brunt,RP Yadav,0,0,,,,,,stumped,AE Jones,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.5,England,India,A Capsey,NR Sciver-Brunt,RP Yadav,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.6,England,India,NR Sciver-Brunt,A Capsey,RP Yadav,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,6.7,England,India,NR Sciver-Brunt,A Capsey,RP Yadav,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.1,England,India,A Capsey,NR Sciver-Brunt,S Rana,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.2,England,India,A Capsey,NR Sciver-Brunt,S Rana,2,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.3,England,India,A Capsey,NR Sciver-Brunt,S Rana,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.4,England,India,NR Sciver-Brunt,A Capsey,S Rana,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.5,England,India,A Capsey,NR Sciver-Brunt,S Rana,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,7.6,England,India,NR Sciver-Brunt,A Capsey,S Rana,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.1,England,India,NR Sciver-Brunt,A Capsey,N Shree Charani,1,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.2,England,India,A Capsey,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,caught,A Capsey,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.3,England,India,EL Arlott,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.4,England,India,EL Arlott,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.5,England,India,EL Arlott,NR Sciver-Brunt,N Shree Charani,0,0,,,,,,,,,
1448397,2025,2025-06-28,"Trent Bridge, Nottingham",2,8.6,England,India,EL Arlott,NR Sciver-Brunt,N Shree Charani,1,0,,,,,,,,,
