match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.7,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,RL D'Souza,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,RL D'Souza,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,RL D'Souza,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,RL D'Souza,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,RL D'Souza,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,RL D'Souza,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.7,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,RL D'Souza,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.7,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,0,5,5,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.8,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,United Arab Emirates,Bahrain,Theertha Satish,ER Oza,TI Gajanayake,0,2,2,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,United Arab Emirates,Bahrain,ER Oza,Theertha Satish,TI Gajanayake,0,0,,,,,,run out,Theertha Satish,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.7,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,1,,1,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.4,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,1,,1,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.7,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.8,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.2,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,9.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.1,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.3,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.4,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,10.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.3,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.4,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,11.7,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,0,1,,,1,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.3,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,12.7,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,SD Ranawaka,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.1,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.4,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,13.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.3,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,14.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.2,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.6,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,15.7,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,0,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,Sadamali Bhakshala,0,1,,,1,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,16.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,Sadamali Bhakshala,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.1,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.5,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,TI Gajanayake,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,17.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,TI Gajanayake,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,P Shetty,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.2,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,P Shetty,6,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.3,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,P Shetty,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.4,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,P Shetty,0,1,1,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,P Shetty,2,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.6,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,P Shetty,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.7,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,P Shetty,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,18.8,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,P Shetty,3,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.1,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.2,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,4,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.3,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.4,United Arab Emirates,Bahrain,ER Oza,S Dharnidharka,HMD Rasangika,1,0,,,,,,,,,
1514527,2025/26,2025-12-18,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,19.5,United Arab Emirates,Bahrain,S Dharnidharka,ER Oza,HMD Rasangika,1,0,,,,,,,,,
