match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.1,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.2,Vanuatu,Samoa,R Andrew,V Langiatu,J Sanele,0,0,,,,,,bowled,R Andrew,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.3,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.4,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.5,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,2.6,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.1,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.2,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.3,Vanuatu,Samoa,V Langiatu,N Navaika,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.4,Vanuatu,Samoa,V Langiatu,N Navaika,O Lefaga,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.5,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,3.6,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.1,Vanuatu,Samoa,V Langiatu,N Navaika,J Sanele,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.2,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.3,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.4,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.5,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,4.6,Vanuatu,Samoa,N Navaika,V Langiatu,J Sanele,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.1,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.2,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.3,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.4,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.5,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,5.6,Vanuatu,Samoa,N Navaika,V Langiatu,O Lefaga,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.1,Vanuatu,Samoa,V Langiatu,N Navaika,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.2,Vanuatu,Samoa,V Langiatu,N Navaika,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.3,Vanuatu,Samoa,N Navaika,V Langiatu,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.4,Vanuatu,Samoa,V Langiatu,N Navaika,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.5,Vanuatu,Samoa,N Navaika,V Langiatu,T Iosefo,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,6.6,Vanuatu,Samoa,N Navaika,V Langiatu,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.1,Vanuatu,Samoa,N Navaika,V Langiatu,AF Mapu,0,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.2,Vanuatu,Samoa,N Navaika,V Langiatu,AF Mapu,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.3,Vanuatu,Samoa,N Navaika,V Langiatu,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.4,Vanuatu,Samoa,N Navaika,V Langiatu,AF Mapu,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.5,Vanuatu,Samoa,V Langiatu,N Navaika,AF Mapu,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.6,Vanuatu,Samoa,V Langiatu,N Navaika,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,7.7,Vanuatu,Samoa,V Langiatu,N Navaika,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.1,Vanuatu,Samoa,N Navaika,V Langiatu,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.2,Vanuatu,Samoa,V Langiatu,N Navaika,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.3,Vanuatu,Samoa,N Navaika,V Langiatu,T Iosefo,0,0,,,,,,caught,N Navaika,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.4,Vanuatu,Samoa,L Chilia,V Langiatu,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.5,Vanuatu,Samoa,L Chilia,V Langiatu,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,8.6,Vanuatu,Samoa,L Chilia,V Langiatu,T Iosefo,0,0,,,,,,caught,L Chilia,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.1,Vanuatu,Samoa,V Langiatu,A Chilia,C Agafili,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.2,Vanuatu,Samoa,V Langiatu,A Chilia,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.3,Vanuatu,Samoa,V Langiatu,A Chilia,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.4,Vanuatu,Samoa,V Langiatu,A Chilia,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.5,Vanuatu,Samoa,V Langiatu,A Chilia,C Agafili,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,9.6,Vanuatu,Samoa,A Chilia,V Langiatu,C Agafili,0,0,,,,,,bowled,A Chilia,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.1,Vanuatu,Samoa,V Langiatu,S Stephen,T Iosefo,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.2,Vanuatu,Samoa,V Langiatu,S Stephen,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.3,Vanuatu,Samoa,V Langiatu,S Stephen,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.4,Vanuatu,Samoa,V Langiatu,S Stephen,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.5,Vanuatu,Samoa,S Stephen,V Langiatu,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.6,Vanuatu,Samoa,S Stephen,V Langiatu,T Iosefo,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.7,Vanuatu,Samoa,S Stephen,V Langiatu,T Iosefo,2,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,10.8,Vanuatu,Samoa,S Stephen,V Langiatu,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.1,Vanuatu,Samoa,S Stephen,V Langiatu,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.2,Vanuatu,Samoa,S Stephen,V Langiatu,C Agafili,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.3,Vanuatu,Samoa,S Stephen,V Langiatu,C Agafili,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.4,Vanuatu,Samoa,S Stephen,V Langiatu,C Agafili,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.5,Vanuatu,Samoa,V Langiatu,S Stephen,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.6,Vanuatu,Samoa,V Langiatu,S Stephen,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.7,Vanuatu,Samoa,V Langiatu,S Stephen,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,11.8,Vanuatu,Samoa,V Langiatu,S Stephen,C Agafili,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.1,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.2,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.3,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.4,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,4,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.5,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.6,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.7,Vanuatu,Samoa,S Stephen,V Langiatu,F Sisifo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.8,Vanuatu,Samoa,V Langiatu,S Stephen,F Sisifo,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.9,Vanuatu,Samoa,V Langiatu,S Stephen,F Sisifo,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,12.10,Vanuatu,Samoa,V Langiatu,S Stephen,F Sisifo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.1,Vanuatu,Samoa,S Stephen,V Langiatu,TH Semau,0,0,,,,,,lbw,S Stephen,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.2,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.3,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,1,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.4,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.5,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,1,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.6,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.7,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,13.8,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.1,Vanuatu,Samoa,V Langiatu,V Mansale,AF Mapu,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.2,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.3,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.4,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.5,Vanuatu,Samoa,V Langiatu,V Mansale,AF Mapu,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.6,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,0,1,1,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.7,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,14.8,Vanuatu,Samoa,V Mansale,V Langiatu,AF Mapu,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.1,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.2,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.3,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.4,Vanuatu,Samoa,V Mansale,V Langiatu,TH Semau,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.5,Vanuatu,Samoa,V Langiatu,V Mansale,TH Semau,0,0,,,,,,caught,V Langiatu,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,15.6,Vanuatu,Samoa,M Tarimiala,V Mansale,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.1,Vanuatu,Samoa,V Mansale,M Tarimiala,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.2,Vanuatu,Samoa,V Mansale,M Tarimiala,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.3,Vanuatu,Samoa,V Mansale,M Tarimiala,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.4,Vanuatu,Samoa,V Mansale,M Tarimiala,T Iosefo,0,0,,,,,,bowled,V Mansale,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.5,Vanuatu,Samoa,A Griffin,M Tarimiala,T Iosefo,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.6,Vanuatu,Samoa,A Griffin,M Tarimiala,T Iosefo,1,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,16.7,Vanuatu,Samoa,M Tarimiala,A Griffin,T Iosefo,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.1,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.2,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.3,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.4,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.5,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,17.6,Vanuatu,Samoa,M Tarimiala,A Griffin,TH Semau,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.1,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.2,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.3,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.4,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.5,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,18.6,Vanuatu,Samoa,A Griffin,M Tarimiala,J Sanele,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.1,Vanuatu,Samoa,M Tarimiala,A Griffin,O Lefaga,2,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.2,Vanuatu,Samoa,M Tarimiala,A Griffin,O Lefaga,0,0,,,,,,run out,A Griffin,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.3,Vanuatu,Samoa,M Tarimiala,V Vira,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.4,Vanuatu,Samoa,M Tarimiala,V Vira,O Lefaga,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.5,Vanuatu,Samoa,M Tarimiala,V Vira,O Lefaga,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",1,19.6,Vanuatu,Samoa,M Tarimiala,V Vira,O Lefaga,0,0,,,,,,run out,M Tarimiala,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.1,Samoa,Vanuatu,F Sisifo,J Sanele,V Vira,0,0,,,,,,lbw,F Sisifo,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.2,Samoa,Vanuatu,C Agafili,J Sanele,V Vira,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.3,Samoa,Vanuatu,C Agafili,J Sanele,V Vira,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.4,Samoa,Vanuatu,C Agafili,J Sanele,V Vira,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.5,Samoa,Vanuatu,C Agafili,J Sanele,V Vira,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,0.6,Samoa,Vanuatu,J Sanele,C Agafili,V Vira,0,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,1.1,Samoa,Vanuatu,C Agafili,J Sanele,R Andrew,1,1,,1,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,1.2,Samoa,Vanuatu,J Sanele,C Agafili,R Andrew,1,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,1.3,Samoa,Vanuatu,C Agafili,J Sanele,R Andrew,4,0,,,,,,,,,
1489042,2025,2025-06-15,"Amini Park, Port Moresby",2,1.4,Samoa,Vanuatu,C Agafili,J Sanele,R Andrew,0,0,,,,,,caught,C Agafili,,
