match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,2.2,Thailand,Bhutan,C Sutthiruang,N Boochatham,R Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,2.3,Thailand,Bhutan,N Boochatham,C Sutthiruang,R Choden,0,0,,,,,,bowled,N Boochatham,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,2.4,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,2.5,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,2.6,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,R Choden,2,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.1,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,Sonam,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.2,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,Sonam,0,1,1,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.3,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,Sonam,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.4,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,Sonam,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.5,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,Sonam,2,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.6,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,Sonam,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,3.7,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,Sonam,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.1,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,R Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.2,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.3,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,2,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.4,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.5,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,R Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,4.6,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,R Choden,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.1,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,T Zangmo,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.2,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,T Zangmo,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.3,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,T Zangmo,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.4,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,T Zangmo,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.5,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,T Zangmo,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,5.6,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,T Zangmo,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.1,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,A Gurung,0,1,,1,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.2,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,A Gurung,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.3,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.4,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,A Gurung,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.5,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,A Gurung,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.6,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,6.7,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.1,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,S Choden,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.2,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,S Choden,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.3,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,S Choden,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.4,Thailand,Bhutan,N Koncharoenkai,C Sutthiruang,S Choden,0,1,,,1,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.5,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,S Choden,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,7.6,Thailand,Bhutan,C Sutthiruang,N Koncharoenkai,S Choden,1,0,,,,,,run out,N Koncharoenkai,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.1,Thailand,Bhutan,S Khiaoto,C Sutthiruang,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.2,Thailand,Bhutan,C Sutthiruang,S Khiaoto,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.3,Thailand,Bhutan,S Khiaoto,C Sutthiruang,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.4,Thailand,Bhutan,C Sutthiruang,S Khiaoto,A Gurung,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.5,Thailand,Bhutan,S Khiaoto,C Sutthiruang,A Gurung,0,0,,,,,,run out,C Sutthiruang,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",1,8.6,Thailand,Bhutan,S Khiaoto,N Chantam,A Gurung,0,1,,,1,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.1,Bhutan,Thailand,N Choden,Y Choden,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.2,Bhutan,Thailand,N Choden,Y Choden,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.3,Bhutan,Thailand,N Choden,Y Choden,T Putthawong,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.4,Bhutan,Thailand,Y Choden,N Choden,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.5,Bhutan,Thailand,Y Choden,N Choden,T Putthawong,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,0.6,Bhutan,Thailand,N Choden,Y Choden,T Putthawong,0,0,,,,,,bowled,N Choden,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.1,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.2,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.3,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.4,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.5,Bhutan,Thailand,D Wangmo,Y Choden,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,1.6,Bhutan,Thailand,D Wangmo,Y Choden,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.1,Bhutan,Thailand,Y Choden,D Wangmo,N Boochatham,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.2,Bhutan,Thailand,Y Choden,D Wangmo,N Boochatham,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.3,Bhutan,Thailand,D Wangmo,Y Choden,N Boochatham,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.4,Bhutan,Thailand,D Wangmo,Y Choden,N Boochatham,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.5,Bhutan,Thailand,D Wangmo,Y Choden,N Boochatham,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,2.6,Bhutan,Thailand,D Wangmo,Y Choden,N Boochatham,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.1,Bhutan,Thailand,D Wangmo,Y Choden,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.2,Bhutan,Thailand,D Wangmo,Y Choden,O Kamchomphu,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.3,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.4,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.5,Bhutan,Thailand,Y Choden,D Wangmo,O Kamchomphu,0,0,,,,,,lbw,Y Choden,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,3.6,Bhutan,Thailand,T Zangmo,D Wangmo,O Kamchomphu,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.1,Bhutan,Thailand,D Wangmo,T Zangmo,P Maya,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.2,Bhutan,Thailand,T Zangmo,D Wangmo,P Maya,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.3,Bhutan,Thailand,T Zangmo,D Wangmo,P Maya,4,1,,1,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.4,Bhutan,Thailand,T Zangmo,D Wangmo,P Maya,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.5,Bhutan,Thailand,T Zangmo,D Wangmo,P Maya,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.6,Bhutan,Thailand,D Wangmo,T Zangmo,P Maya,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,4.7,Bhutan,Thailand,D Wangmo,T Zangmo,P Maya,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.1,Bhutan,Thailand,D Wangmo,T Zangmo,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.2,Bhutan,Thailand,D Wangmo,T Zangmo,S Laomi,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.3,Bhutan,Thailand,T Zangmo,D Wangmo,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.4,Bhutan,Thailand,T Zangmo,D Wangmo,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.5,Bhutan,Thailand,T Zangmo,D Wangmo,S Laomi,4,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,5.6,Bhutan,Thailand,T Zangmo,D Wangmo,S Laomi,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.1,Bhutan,Thailand,T Zangmo,D Wangmo,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.2,Bhutan,Thailand,T Zangmo,D Wangmo,T Putthawong,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.3,Bhutan,Thailand,D Wangmo,T Zangmo,T Putthawong,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.4,Bhutan,Thailand,T Zangmo,D Wangmo,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.5,Bhutan,Thailand,T Zangmo,D Wangmo,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,6.6,Bhutan,Thailand,T Zangmo,D Wangmo,T Putthawong,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.1,Bhutan,Thailand,D Wangmo,T Zangmo,S Laomi,0,0,,,,,,caught,D Wangmo,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.2,Bhutan,Thailand,S Choden,T Zangmo,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.3,Bhutan,Thailand,S Choden,T Zangmo,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.4,Bhutan,Thailand,S Choden,T Zangmo,S Laomi,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.5,Bhutan,Thailand,T Zangmo,S Choden,S Laomi,0,0,,,,,,bowled,T Zangmo,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,7.6,Bhutan,Thailand,A Gurung,S Choden,S Laomi,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.1,Bhutan,Thailand,S Choden,A Gurung,P Maya,0,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.2,Bhutan,Thailand,S Choden,A Gurung,P Maya,2,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.3,Bhutan,Thailand,S Choden,A Gurung,P Maya,0,1,1,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.4,Bhutan,Thailand,S Choden,A Gurung,P Maya,0,2,,,,2,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.5,Bhutan,Thailand,S Choden,A Gurung,P Maya,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.6,Bhutan,Thailand,A Gurung,S Choden,P Maya,1,0,,,,,,,,,
1483772,2025,2025-05-15,"Terdthai Cricket Ground, Bangkok",2,8.7,Bhutan,Thailand,S Choden,A Gurung,P Maya,1,0,,,,,,run out,S Choden,,
